3666, 0.016721
3667, 0.016732
3668, 0.016737
3669, 0.016737
3670, 0.016746
3671, 0.016771
3672, 0.016767
3673, 0.016774
3674, 0.016776
3675, 0.016785
3676, 0.016799
3677, 0.016805
3678, 0.016801
3679, 0.016811
3680, 0.016820
3681, 0.016837
3682, 0.016841
3683, 0.016876
3684, 0.016856
3685, 0.016860
3686, 0.016888
3687, 0.016890
3688, 0.016917
3689, 0.016932
3690, 0.016908
3691, 0.016932
3692, 0.016927
3693, 0.016943
3694, 0.016950
3695, 0.016975
3696, 0.016987
3697, 0.017077
3698, 0.017015
3699, 0.017035
3700, 0.017028
3701, 0.017051
3702, 0.017043
3703, 0.017065
3704, 0.017064
3705, 0.017078
3706, 0.017085
3707, 0.017095
3708, 0.017094
3709, 0.017099
3710, 0.017121
3711, 0.017120
3712, 0.017149
3713, 0.017146
3714, 0.017157
3715, 0.017143
3716, 0.017151
3717, 0.017174
3718, 0.017205
3719, 0.017189
3720, 0.017214
3721, 0.017204
3722, 0.017209
3723, 0.017218
3724, 0.017241
3725, 0.017224
3726, 0.017243
3727, 0.017254
3728, 0.017274
3729, 0.017356
3730, 0.017319
3731, 0.017301
3732, 0.017318
3733, 0.017331
3734, 0.017314
3735, 0.017358
3736, 0.017350
3737, 0.017365
3738, 0.017366
3739, 0.017379
3740, 0.017381
3741, 0.017397
3742, 0.017409
3743, 0.017404
3744, 0.017422
3745, 0.017436
3746, 0.017446
3747, 0.017471
3748, 0.017455
3749, 0.017454
3750, 0.017481
3751, 0.017474
3752, 0.017478
3753, 0.017535
3754, 0.017515
3755, 0.017652
3756, 0.017531
3757, 0.017530
3758, 0.017553
3759, 0.017553
3760, 0.017585
3761, 0.017670
3762, 0.017610
3763, 0.017614
3764, 0.017633
3765, 0.017644
3766, 0.017627
3767, 0.017655
3768, 0.017661
3769, 0.017658
3770, 0.017676
3771, 0.017689
3772, 0.017693
3773, 0.017688
3774, 0.017694
3775, 0.017727
3776, 0.017710
3777, 0.017720
3778, 0.017728
3779, 0.017720
3780, 0.017740
3781, 0.017756
3782, 0.017824
3783, 0.017770
3784, 0.017782
3785, 0.017767
3786, 0.017793
3787, 0.017799
3788, 0.017803
3789, 0.017806
3790, 0.017817
3791, 0.017822
3792, 0.017856
3793, 0.017937
3794, 0.017884
3795, 0.017904
3796, 0.017895
3797, 0.017964
3798, 0.017931
3799, 0.017927
3800, 0.017933
3801, 0.017943
3802, 0.017949
3803, 0.017981
3804, 0.017959
3805, 0.017986
3806, 0.017980
3807, 0.017990
3808, 0.017991
3809, 0.018038
3810, 0.018013
3811, 0.018052
3812, 0.018023
3813, 0.018039
3814, 0.018046
3815, 0.018070
3816, 0.018061
3817, 0.018081
3818, 0.018085
3819, 0.018098
3820, 0.018112
3821, 0.018119
3822, 0.018131
3823, 0.018140
3824, 0.018167
3825, 0.018243
3826, 0.018205
3827, 0.018197
3828, 0.018211
3829, 0.018220
3830, 0.018224
3831, 0.018259
3832, 0.018241
3833, 0.018255
3834, 0.018267
3835, 0.018265
3836, 0.018272
3837, 0.018288
3838, 0.018302
3839, 0.018295
3840, 0.018315
3841, 0.018308
3842, 0.018343
3843, 0.018332
3844, 0.018338
3845, 0.018366
3846, 0.018352
3847, 0.018381
3848, 0.018385
3849, 0.018390
3850, 0.018402
3851, 0.018408
3852, 0.018408
3853, 0.018426
3854, 0.018424
3855, 0.018439
3856, 0.018450
3857, 0.018557
3858, 0.018516
3859, 0.018486
3860, 0.018514
3861, 0.018515
3862, 0.018523
3863, 0.018537
3864, 0.018545
3865, 0.018550
3866, 0.018621
3867, 0.018578
3868, 0.018566
3869, 0.018595
3870, 0.018585
3871, 0.018589
3872, 0.018604
3873, 0.018612
3874, 0.018617
3875, 0.018651
3876, 0.018640
3877, 0.018654
3878, 0.018674
3879, 0.018685
3880, 0.018699
3881, 0.018696
3882, 0.018704
3883, 0.018702
3884, 0.018730
3885, 0.018750
3886, 0.018737
3887, 0.018769
3888, 0.018778
3889, 0.018882
3890, 0.018804
3891, 0.018814
3892, 0.018811
3893, 0.018826
3894, 0.018909
3895, 0.018851
3896, 0.018866
3897, 0.018857
3898, 0.018873
3899, 0.018873
3900, 0.018888
3901, 0.018907
3902, 0.018903
3903, 0.018909
3904, 0.018918
3905, 0.018927
3906, 0.018943
3907, 0.018945
3908, 0.018957
3909, 0.018962
3910, 0.018977
3911, 0.019002
3912, 0.019014
3913, 0.019006
3914, 0.019007
3915, 0.019023
3916, 0.019027
3917, 0.019059
3918, 0.019058
3919, 0.019054
3920, 0.019071
3921, 0.019161
3922, 0.019110
3923, 0.019104
3924, 0.019109
3925, 0.019141
3926, 0.019127
3927, 0.019161
3928, 0.019153
3929, 0.019165
3930, 0.019185
3931, 0.019180
3932, 0.019202
3933, 0.019217
3934, 0.019214
3935, 0.019218
3936, 0.019221
3937, 0.019260
3938, 0.019254
3939, 0.019256
3940, 0.019259
3941, 0.019274
3942, 0.019286
3943, 0.019289
3944, 0.019298
3945, 0.019317
3946, 0.019317
3947, 0.019327
3948, 0.019346
3949, 0.019348
3950, 0.019360
3951, 0.019364
3952, 0.019376
3953, 0.019498
3954, 0.019411
3955, 0.019417
3956, 0.019412
3957, 0.019432
3958, 0.019440
3959, 0.019461
3960, 0.019468
3961, 0.019457
3962, 0.019474
3963, 0.019491
3964, 0.019511
3965, 0.019501
3966, 0.019514
3967, 0.019519
3968, 0.019532
3969, 0.019566
3970, 0.019653
3971, 0.019611
3972, 0.019555
3973, 0.019562
3974, 0.019607
3975, 0.019571
3976, 0.019589
3977, 0.019596
3978, 0.019593
3979, 0.019626
3980, 0.019613
3981, 0.019600
3982, 0.019640
3983, 0.019624
3984, 0.019649
3985, 0.019751
3986, 0.019653
3987, 0.019662
3988, 0.019684
3989, 0.019707
3990, 0.019706
3991, 0.019707
3992, 0.019711
3993, 0.020154
3994, 0.019750
3995, 0.019744
3996, 0.019753
3997, 0.019758
3998, 0.019759
3999, 0.019787
4000, 0.019906
4001, 0.019826
4002, 0.019866
4003, 0.019818
4004, 0.019838
4005, 0.019840
4006, 0.019852
4007, 0.019860
4008, 0.019871
4009, 0.019883
4010, 0.019888
4011, 0.019899
4012, 0.019892
4013, 0.019926
4014, 0.019948
4015, 0.019933
4016, 0.019990
4017, 0.020073
4018, 0.020016
4019, 0.020036
4020, 0.020025
4021, 0.020037
4022, 0.020033
4023, 0.020055
4024, 0.020065
4025, 0.020072
4026, 0.020078
4027, 0.020081
4028, 0.020096
4029, 0.020111
4030, 0.020110
4031, 0.020114
4032, 0.020144
4033, 0.020137
4034, 0.020167
4035, 0.020172
4036, 0.020172
4037, 0.020187
4038, 0.020195
4039, 0.020220
4040, 0.020202
4041, 0.020214
4042, 0.020229
4043, 0.020229
4044, 0.020252
4045, 0.020251
4046, 0.020257
4047, 0.020273
4048, 0.020311
4049, 0.020402
4050, 0.020360
4051, 0.020365
4052, 0.020374
4053, 0.020366
4054, 0.020381
4055, 0.020393
4056, 0.020396
4057, 0.020424
4058, 0.020418
4059, 0.020431
4060, 0.020437
4061, 0.020439
4062, 0.020454
4063, 0.020467
4064, 0.020470
4065, 0.020472
4066, 0.020489
4067, 0.020505
4068, 0.020508
4069, 0.020525
4070, 0.020608
4071, 0.020526
4072, 0.020540
4073, 0.020539
4074, 0.020568
4075, 0.020572
4076, 0.020586
4077, 0.020567
4078, 0.020593
4079, 0.020621
4080, 0.020638
4081, 0.020739
4082, 0.020679
4083, 0.020722
4084, 0.020769
4085, 0.020699
4086, 0.020713
4087, 0.020724
4088, 0.020738
4089, 0.020739
4090, 0.020755
4091, 0.020758
4092, 0.020762
4093, 0.020787
4094, 0.020774
4095, 0.020776
4096, 0.020793
4097, 0.020797
4098, 0.020829
4099, 0.020823
4100, 0.020828
4101, 0.020911
4102, 0.020859
4103, 0.020856
4104, 0.020867
4105, 0.020873
4106, 0.020889
4107, 0.020901
4108, 0.020901
4109, 0.020906
4110, 0.020917
4111, 0.020957
4112, 0.020974
4113, 0.021062
4114, 0.020994
4115, 0.021017
4116, 0.021013
4117, 0.021058
4118, 0.021024
4119, 0.021042
4120, 0.021050
4121, 0.021061
4122, 0.021081
4123, 0.021072
4124, 0.021085
4125, 0.021099
4126, 0.021110
4127, 0.021103
4128, 0.021116
4129, 0.021142
4130, 0.021138
4131, 0.021166
4132, 0.021153
4133, 0.021164
4134, 0.021182
4135, 0.021201
4136, 0.021210
4137, 0.021205
4138, 0.021211
4139, 0.021223
4140, 0.021231
4141, 0.021246
4142, 0.021262
4143, 0.021262
4144, 0.021299
4145, 0.021409
4146, 0.021347
4147, 0.021348
4148, 0.021353
4149, 0.021359
4150, 0.021377
4151, 0.021387
4152, 0.021392
4153, 0.021399
4154, 0.021419
4155, 0.021430
4156, 0.021446
4157, 0.021441
4158, 0.021453
4159, 0.021497
4160, 0.021470
4161, 0.021480
4162, 0.021507
4163, 0.021522
4164, 0.021532
4165, 0.021630
4166, 0.021513
4167, 0.021525
4168, 0.021555
4169, 0.021558
4170, 0.021563
4171, 0.021566
4172, 0.021578
4173, 0.021634
4174, 0.021607
4175, 0.021620
4176, 0.021660
4177, 0.021734
4178, 0.021699
4179, 0.021690
4180, 0.021696
4181, 0.021703
4182, 0.021734
4183, 0.021723
4184, 0.021734
4185, 0.021739
4186, 0.021750
4187, 0.021771
4188, 0.021779
4189, 0.022314
4190, 0.021920
4191, 0.021937
4192, 0.021929
4193, 0.021921
4194, 0.021934
4195, 0.022037
4196, 0.022036
4197, 0.021976
4198, 0.021980
4199, 0.021983
4200, 0.021981
4201, 0.022016
4202, 0.022006
4203, 0.021893
4204, 0.021900
4205, 0.021938
4206, 0.021905
4207, 0.021920
4208, 0.021937
4209, 0.022036
4210, 0.021965
4211, 0.021986
4212, 0.021959
4213, 0.021975
4214, 0.021983
4215, 0.021991
4216, 0.021996
4217, 0.022004
4218, 0.022008
4219, 0.022040
4220, 0.022025
4221, 0.022048
4222, 0.022040
4223, 0.022046
4224, 0.022078
4225, 0.022067
4226, 0.022068
4227, 0.022102
4228, 0.022110
4229, 0.022118
4230, 0.022125
4231, 0.022120
4232, 0.022137
4233, 0.022159
4234, 0.022166
4235, 0.022171
4236, 0.022177
4237, 0.022193
4238, 0.022197
4239, 0.022207
4240, 0.022225
4241, 0.022336
4242, 0.022282
4243, 0.022270
4244, 0.022285
4245, 0.022304
4246, 0.022319
4247, 0.022311
4248, 0.022326
4249, 0.022340
4250, 0.022366
4251, 0.022358
4252, 0.022360
4253, 0.022369
4254, 0.022383
4255, 0.022420
4256, 0.022484
4257, 0.022422
4258, 0.022430
4259, 0.022417
4260, 0.022450
4261, 0.022450
4262, 0.022458
4263, 0.022474
4264, 0.022499
4265, 0.022497
4266, 0.022540
4267, 0.022509
4268, 0.022556
4269, 0.022554
4270, 0.022540
4271, 0.022549
4272, 0.022596
4273, 0.022698
4274, 0.022636
4275, 0.022629
4276, 0.022628
4277, 0.022662
4278, 0.022639
4279, 0.022663
4280, 0.022679
4281, 0.022677
4282, 0.022709
4283, 0.022700
4284, 0.022706
4285, 0.022708
4286, 0.022734
4287, 0.022732
4288, 0.022802
4289, 0.022776
4290, 0.022760
4291, 0.022772
4292, 0.022789
4293, 0.022800
4294, 0.022816
4295, 0.022854
4296, 0.022840
4297, 0.022843
4298, 0.022828
4299, 0.022874
4300, 0.022869
4301, 0.022867
4302, 0.022886
4303, 0.022892
4304, 0.022927
4305, 0.023010
4306, 0.022944
4307, 0.022947
4308, 0.022982
4309, 0.022976
4310, 0.022986
4311, 0.022991
4312, 0.023015
4313, 0.023004
4314, 0.023020
4315, 0.023033
4316, 0.023053
4317, 0.023045
4318, 0.023044
4319, 0.023060
4320, 0.023073
4321, 0.023093
4322, 0.023088
4323, 0.023101
4324, 0.023111
4325, 0.023135
4326, 0.023121
4327, 0.023152
4328, 0.023157
4329, 0.023164
4330, 0.023184
4331, 0.023177
4332, 0.023181
4333, 0.023193
4334, 0.023218
4335, 0.023218
4336, 0.023260
4337, 0.023380
4338, 0.023299
4339, 0.023302
4340, 0.023310
4341, 0.023383
4342, 0.023604
4343, 0.023453
4344, 0.023535
4345, 0.023454
4346, 0.023487
4347, 0.023470
4348, 0.023397
4349, 0.023381
4350, 0.023389
4351, 0.023408
4352, 0.023418
4353, 0.023424
4354, 0.023445
4355, 0.023492
4356, 0.023536
4357, 0.023935
4358, 0.023472
4359, 0.023493
4360, 0.023505
4361, 0.023506
4362, 0.023514
4363, 0.023529
4364, 0.023541
4365, 0.023564
4366, 0.023552
4367, 0.023565
4368, 0.023606
4369, 0.023698
4370, 0.023627
4371, 0.023632
4372, 0.023653
4373, 0.023657
4374, 0.023656
4375, 0.023667
4376, 0.023745
4377, 0.023719
4378, 0.023705
4379, 0.023708
4380, 0.023736
4381, 0.023734
4382, 0.023730
4383, 0.023738
4384, 0.023753
4385, 0.023792
4386, 0.023781
4387, 0.023783
4388, 0.023793
4389, 0.023814
4390, 0.023817
4391, 0.023821
4392, 0.023829
4393, 0.023864
4394, 0.023849
4395, 0.023867
4396, 0.023877
4397, 0.023882
4398, 0.023910
4399, 0.023909
4400, 0.023940
4401, 0.024062
4402, 0.023982
4403, 0.023977
4404, 0.023986
4405, 0.024000
4406, 0.024011
4407, 0.024019
4408, 0.024024
4409, 0.024036
4410, 0.024063
4411, 0.024067
4412, 0.024072
4413, 0.024078
4414, 0.024094
4415, 0.024094
4416, 0.024105
4417, 0.024112
4418, 0.024132
4419, 0.024140
4420, 0.024144
4421, 0.024163
4422, 0.024184
4423, 0.024183
4424, 0.024188
4425, 0.024196
4426, 0.024218
4427, 0.024239
4428, 0.024306
4429, 0.024234
4430, 0.024236
4431, 0.024266
4432, 0.024280
4433, 0.024377
4434, 0.024312
4435, 0.024324
4436, 0.024323
4437, 0.024340
4438, 0.024355
4439, 0.024387
4440, 0.024384
4441, 0.024373
4442, 0.024410
4443, 0.024400
4444, 0.024419
4445, 0.024436
4446, 0.024415
4447, 0.024432
4448, 0.024440
4449, 0.024451
4450, 0.024457
4451, 0.024483
4452, 0.024477
4453, 0.024495
4454, 0.024513
4455, 0.024523
4456, 0.024529
4457, 0.024545
4458, 0.024555
4459, 0.024552
4460, 0.024577
4461, 0.024654
4462, 0.024608
4463, 0.024625
4464, 0.024641
4465, 0.024741
4466, 0.024663
4467, 0.024661
4468, 0.024711
4469, 0.024693
4470, 0.024685
4471, 0.024698
4472, 0.024722
4473, 0.024722
4474, 0.024743
4475, 0.024759
4476, 0.024794
4477, 0.024769
4478, 0.024770
4479, 0.024787
4480, 0.024810
4481, 0.024799
4482, 0.024808
4483, 0.024845
4484, 0.024840
4485, 0.024853
4486, 0.024853
4487, 0.024859
4488, 0.024879
4489, 0.024887
4490, 0.024896
4491, 0.024914
4492, 0.024938
4493, 0.024930
4494, 0.024945
4495, 0.024955
4496, 0.024981
4497, 0.025086
4498, 0.025011
4499, 0.025012
4500, 0.025039
4501, 0.025048
4502, 0.025046
4503, 0.025069
4504, 0.025080
4505, 0.025077
4506, 0.025091
4507, 0.025113
4508, 0.025138
4509, 0.025216
4510, 0.025123
4511, 0.025129
4512, 0.025163
4513, 0.025147
4514, 0.025170
4515, 0.025190
4516, 0.025195
4517, 0.025208
4518, 0.025204
4519, 0.025216
4520, 0.025239
4521, 0.025229
4522, 0.025249
4523, 0.025278
4524, 0.025271
4525, 0.025270
4526, 0.025276
4527, 0.025282
4528, 0.025338
4529, 0.025429
4530, 0.025362
4531, 0.025371
4532, 0.025390
4533, 0.025385
4534, 0.025401
4535, 0.025411
4536, 0.025430
4537, 0.025427
4538, 0.025435
4539, 0.025459
4540, 0.025467
4541, 0.025470
4542, 0.025494
4543, 0.025573
4544, 0.025504
4545, 0.025510
4546, 0.025533
4547, 0.025668
4548, 0.025600
4549, 0.025555
4550, 0.025561
4551, 0.025585
4552, 0.025575
4553, 0.025594
4554, 0.025596
4555, 0.025636
4556, 0.025719
4557, 0.025640
4558, 0.025666
4559, 0.025682
4560, 0.025707
4561, 0.025783
4562, 0.025763
4563, 0.025764
4564, 0.025770
4565, 0.025770
4566, 0.025772
4567, 0.025802
4568, 0.025801
4569, 0.025801
4570, 0.025805
4571, 0.025817
4572, 0.025810
4573, 0.025828
4574, 0.025834
4575, 0.025867
4576, 0.025854
4577, 0.025854
4578, 0.025870
4579, 0.025881
4580, 0.025873
4581, 0.025899
4582, 0.025908
4583, 0.025903
4584, 0.025915
4585, 0.025922
4586, 0.025969
4587, 0.026030
4588, 0.025968
4589, 0.025972
4590, 0.025987
4591, 0.025993
4592, 0.026043
4593, 0.026164
4594, 0.026088
4595, 0.026108
4596, 0.026108
4597, 0.026145
4598, 0.026129
4599, 0.026134
4600, 0.026151
4601, 0.026145
4602, 0.026199
4603, 0.026172
4604, 0.026172
4605, 0.026192
4606, 0.026201
4607, 0.026197
4608, 0.026213
4609, 0.026221
4610, 0.026238
4611, 0.026237
4612, 0.026267
4613, 0.026277
4614, 0.026271
4615, 0.026293
4616, 0.026286
4617, 0.026310
4618, 0.026310
4619, 0.026341
4620, 0.026360
4621, 0.026355
4622, 0.026432
4623, 0.026359
4624, 0.026410
4625, 0.026521
4626, 0.026428
4627, 0.026432
4628, 0.026455
4629, 0.026454
4630, 0.026928
4631, 0.026487
4632, 0.026495
4633, 0.026512
4634, 0.026516
4635, 0.026529
4636, 0.026542
4637, 0.026551
4638, 0.026559
4639, 0.026557
4640, 0.026574
4641, 0.026570
4642, 0.026591
4643, 0.026605
4644, 0.026610
4645, 0.026607
4646, 0.026619
4647, 0.026649
4648, 0.026651
4649, 0.026669
4650, 0.026681
4651, 0.026688
4652, 0.026689
4653, 0.026719
4654, 0.026711
4655, 0.026740
4656, 0.026757
4657, 0.026897
4658, 0.026800
4659, 0.026794
4660, 0.026807
4661, 0.026839
4662, 0.026951
4663, 0.026848
4664, 0.026852
4665, 0.026861
4666, 0.026888
4667, 0.026885
4668, 0.026891
4669, 0.026904
4670, 0.026922
4671, 0.026932
4672, 0.026938
4673, 0.026954
4674, 0.026954
4675, 0.026956
4676, 0.026981
4677, 0.026989
4678, 0.027002
4679, 0.027025
4680, 0.027008
4681, 0.027029
4682, 0.027036
4683, 0.027041
4684, 0.027061
4685, 0.027052
4686, 0.027161
4687, 0.027110
4688, 0.027117
4689, 0.027226
4690, 0.027161
4691, 0.027165
4692, 0.027185
4693, 0.027190
4694, 0.027199
4695, 0.027218
4696, 0.027219
4697, 0.027238
4698, 0.027315
4699, 0.027292
4700, 0.027242
4701, 0.027276
4702, 0.027290
4703, 0.027293
4704, 0.027302
4705, 0.027303
4706, 0.027339
4707, 0.027332
4708, 0.027352
4709, 0.027362
4710, 0.027392
4711, 0.027367
4712, 0.027402
4713, 0.027404
4714, 0.027430
4715, 0.027442
4716, 0.027442
4717, 0.027456
4718, 0.027461
4719, 0.027474
4720, 0.027514
4721, 0.027635
4722, 0.027567
4723, 0.027566
4724, 0.027565
4725, 0.027591
4726, 0.027577
4727, 0.027588
4728, 0.027614
4729, 0.027622
4730, 0.027635
4731, 0.027656
4732, 0.027661
4733, 0.027654
4734, 0.027697
4735, 0.027729
4736, 0.027879
4737, 0.027689
4738, 0.027707
4739, 0.027725
4740, 0.027725
4741, 0.027745
4742, 0.027760
4743, 0.027788
4744, 0.027813
4745, 0.027809
4746, 0.027815
4747, 0.027821
4748, 0.027809
4749, 0.027837
4750, 0.027850
4751, 0.027864
4752, 0.027846
4753, 0.027967
4754, 0.027906
4755, 0.027880
4756, 0.027884
4757, 0.027917
4758, 0.027910
4759, 0.027922
4760, 0.027929
4761, 0.027950
4762, 0.027945
4763, 0.027965
4764, 0.027975
4765, 0.027984
4766, 0.028013
4767, 0.028023
4768, 0.028062
4769, 0.028039
4770, 0.028056
4771, 0.028061
4772, 0.028137
4773, 0.028082
4774, 0.028078
4775, 0.028107
4776, 0.028104
4777, 0.028110
4778, 0.028156
4779, 0.028140
4780, 0.028145
4781, 0.028167
4782, 0.028179
4783, 0.028185
4784, 0.028247
4785, 0.028344
4786, 0.028267
4787, 0.028269
4788, 0.028274
4789, 0.028301
4790, 0.028284
4791, 0.028309
4792, 0.028317
4793, 0.028348
4794, 0.028327
4795, 0.028351
4796, 0.028374
4797, 0.028367
4798, 0.028384
4799, 0.028385
4800, 0.028417
4801, 0.028410
4802, 0.028438
4803, 0.028449
4804, 0.028440
4805, 0.028455
4806, 0.028474
4807, 0.028592
4808, 0.028477
4809, 0.028501
4810, 0.028517
4811, 0.028517
4812, 0.028525
4813, 0.028549
4814, 0.028555
4815, 0.028580
4816, 0.028592
4817, 0.028726
4818, 0.028631
4819, 0.028652
4820, 0.028645
4821, 0.028680
4822, 0.028669
4823, 0.028672
4824, 0.028715
4825, 0.028700
4826, 0.028743
4827, 0.028724
4828, 0.029196
4829, 0.028775
4830, 0.028757
4831, 0.028770
4832, 0.028778
4833, 0.028776
4834, 0.028800
4835, 0.028817
4836, 0.028834
4837, 0.028840
4838, 0.028854
4839, 0.028854
4840, 0.028856
4841, 0.028897
4842, 0.028892
4843, 0.028894
4844, 0.028997
4845, 0.028930
4846, 0.028934
4847, 0.028946
4848, 0.029004
4849, 0.029133
4850, 0.029016
4851, 0.029040
4852, 0.029052
4853, 0.029054
4854, 0.029072
4855, 0.029078
4856, 0.029088
4857, 0.029081
4858, 0.029105
4859, 0.029121
4860, 0.029120
4861, 0.029130
4862, 0.029155
4863, 0.029152
4864, 0.029160
4865, 0.029177
4866, 0.029195
4867, 0.029196
4868, 0.029205
4869, 0.029236
4870, 0.029228
4871, 0.029244
4872, 0.029250
4873, 0.029269
4874, 0.029269
4875, 0.029289
4876, 0.029389
4877, 0.029302
4878, 0.029303
4879, 0.029339
4880, 0.029346
4881, 0.029484
4882, 0.029394
4883, 0.029400
4884, 0.029417
4885, 0.029450
4886, 0.029458
4887, 0.029444
4888, 0.029469
4889, 0.029464
4890, 0.029516
4891, 0.029492
4892, 0.029498
4893, 0.029511
4894, 0.029512
4895, 0.029528
4896, 0.029566
4897, 0.029534
4898, 0.029569
4899, 0.029571
4900, 0.029600
4901, 0.029591
4902, 0.029599
4903, 0.029710
4904, 0.029630
4905, 0.029670
4906, 0.029708
4907, 0.029699
4908, 0.029677
4909, 0.029697
4910, 0.029733
4911, 0.029722
4912, 0.029747
4913, 0.029895
4914, 0.029868
4915, 0.029803
4916, 0.029816
4917, 0.029841
4918, 0.029810
4919, 0.029844
4920, 0.029845
4921, 0.029872
4922, 0.029882
4923, 0.029891
4924, 0.029898
4925, 0.029897
4926, 0.029907
4927, 0.029940
4928, 0.029929
4929, 0.029940
4930, 0.029959
4931, 0.029966
4932, 0.029969
4933, 0.030004
4934, 0.029994
4935, 0.030012
4936, 0.030013
4937, 0.030045
4938, 0.030026
4939, 0.030067
4940, 0.030061
4941, 0.030067
4942, 0.030092
4943, 0.030193
4944, 0.030094
4945, 0.030221
4946, 0.030130
4947, 0.030142
4948, 0.030148
4949, 0.030164
4950, 0.030175
4951, 0.030193
4952, 0.030192
4953, 0.030226
4954, 0.030211
4955, 0.030243
4956, 0.030231
4957, 0.030259
4958, 0.030262
4959, 0.030277
4960, 0.030296
4961, 0.030292
4962, 0.030305
4963, 0.030326
4964, 0.030334
4965, 0.030345
4966, 0.030366
4967, 0.030367
4968, 0.030384
4969, 0.030387
4970, 0.030409
4971, 0.030414
4972, 0.030463
4973, 0.030448
4974, 0.030449
4975, 0.030474
4976, 0.030512
4977, 0.030611
4978, 0.030518
4979, 0.030526
4980, 0.030550
4981, 0.030617
4982, 0.030597
4983, 0.030576
4984, 0.030593
4985, 0.030603
4986, 0.030618
4987, 0.030618
4988, 0.030637
4989, 0.030637
4990, 0.030642
4991, 0.030656
4992, 0.030686
4993, 0.030675
4994, 0.030687
4995, 0.030702
4996, 0.031209
4997, 0.030733
4998, 0.030733
4999, 0.030751
5000, 0.030759
5001, 0.030768
5002, 0.030785
5003, 0.030796
5004, 0.030834
5005, 0.030810
5006, 0.030829
5007, 0.030825
5008, 0.030860
5009, 0.031091
5010, 0.030869
5011, 0.030890
5012, 0.030905
5013, 0.030916
5014, 0.030916
5015, 0.030967
5016, 0.030957
5017, 0.030968
5018, 0.030999
5019, 0.030994
5020, 0.031008
5021, 0.030992
5022, 0.031046
5023, 0.031033
5024, 0.031035
5025, 0.031077
5026, 0.031058
5027, 0.031079
5028, 0.031091
5029, 0.031094
5030, 0.031115
5031, 0.031150
5032, 0.031173
5033, 0.031226
5034, 0.031171
5035, 0.031180
5036, 0.031202
5037, 0.031203
5038, 0.031224
5039, 0.031225
5040, 0.031296
5041, 0.031426
5042, 0.031331
5043, 0.031331
5044, 0.031347
5045, 0.031355
5046, 0.031335
5047, 0.031378
5048, 0.031482
5049, 0.031394
5050, 0.031410
5051, 0.031430
5052, 0.031447
5053, 0.031425
5054, 0.031455
5055, 0.031456
5056, 0.031474
5057, 0.031510
5058, 0.031504
5059, 0.031510
5060, 0.031526
5061, 0.031535
5062, 0.031537
5063, 0.031558
5064, 0.031574
5065, 0.031568
5066, 0.031583
5067, 0.031596
5068, 0.031622
5069, 0.031619
5070, 0.031641
5071, 0.031627
5072, 0.031688
5073, 0.031958
5074, 0.031746
5075, 0.031725
5076, 0.031737
5077, 0.031734
5078, 0.031758
5079, 0.031770
5080, 0.031778
5081, 0.031787
5082, 0.031798
5083, 0.031811
5084, 0.031817
5085, 0.031808
5086, 0.031837
5087, 0.031851
5088, 0.031849
5089, 0.031875
5090, 0.031888
5091, 0.031885
5092, 0.031915
5093, 0.031908
5094, 0.031924
5095, 0.031932
5096, 0.031957
5097, 0.031954
5098, 0.031977
5099, 0.031972
5100, 0.031991
5101, 0.032026
5102, 0.032018
5103, 0.032018
5104, 0.032113
5105, 0.032202
5106, 0.032124
5107, 0.032126
5108, 0.032148
5109, 0.032141
5110, 0.032159
5111, 0.032190
5112, 0.032258
5113, 0.032198
5114, 0.032214
5115, 0.032226
5116, 0.032216
5117, 0.032230
5118, 0.032239
5119, 0.032259
5120, 0.032277
5121, 0.032271
5122, 0.032295
5123, 0.032319
5124, 0.032319
5125, 0.032329
5126, 0.032353
5127, 0.032354
5128, 0.032359
5129, 0.032385
5130, 0.032380
5131, 0.032399
5132, 0.032414
5133, 0.032408
5134, 0.032439
5135, 0.032517
5136, 0.032468
5137, 0.032611
5138, 0.032538
5139, 0.032525
5140, 0.032559
5141, 0.032552
5142, 0.032581
5143, 0.032608
5144, 0.032605
5145, 0.032605
5146, 0.032633
5147, 0.032651
5148, 0.032656
5149, 0.032641
5150, 0.032654
5151, 0.032673
5152, 0.032679
5153, 0.032703
5154, 0.032712
5155, 0.032716
5156, 0.032716
5157, 0.032746
5158, 0.032754
5159, 0.032770
5160, 0.032770
5161, 0.032790
5162, 0.032793
5163, 0.032815
5164, 0.032825
5165, 0.032824
5166, 0.032845
5167, 0.032847
5168, 0.032893
5169, 0.033053
5170, 0.032943
5171, 0.032946
5172, 0.032974
5173, 0.032972
5174, 0.032984
5175, 0.033072
5176, 0.033020
5177, 0.033009
5178, 0.033031
5179, 0.033019
5180, 0.033038
5181, 0.033064
5182, 0.033059
5183, 0.033082
5184, 0.033098
5185, 0.033102
5186, 0.033109
5187, 0.033128
5188, 0.033128
5189, 0.033150
5190, 0.033174
5191, 0.033168
5192, 0.033186
5193, 0.033205
5194, 0.033185
5195, 0.033219
5196, 0.033331
5197, 0.033221
5198, 0.033237
5199, 0.033256
5200, 0.033293
5201, 0.033407
5202, 0.033340
5203, 0.033345
5204, 0.033358
5205, 0.033360
5206, 0.033367
5207, 0.033396
5208, 0.033411
5209, 0.033406
5210, 0.033420
5211, 0.033876
5212, 0.033509
5213, 0.033447
5214, 0.033479
5215, 0.033472
5216, 0.033489
5217, 0.033509
5218, 0.033518
5219, 0.033522
5220, 0.033537
