3666, 0.011209
3667, 0.011218
3668, 0.011202
3669, 0.011204
3670, 0.011218
3671, 0.011221
3672, 0.011227
3673, 0.011240
3674, 0.011247
3675, 0.011250
3676, 0.011265
3677, 0.011236
3678, 0.011249
3679, 0.011260
3680, 0.011271
3681, 0.011277
3682, 0.011302
3683, 0.011277
3684, 0.011294
3685, 0.011302
3686, 0.011297
3687, 0.011311
3688, 0.011302
3689, 0.011311
3690, 0.011328
3691, 0.011335
3692, 0.011325
3693, 0.011369
3694, 0.011333
3695, 0.011366
3696, 0.011374
3697, 0.011459
3698, 0.011376
3699, 0.011389
3700, 0.011482
3701, 0.011429
3702, 0.011431
3703, 0.011417
3704, 0.011427
3705, 0.011434
3706, 0.011452
3707, 0.011425
3708, 0.011447
3709, 0.011447
3710, 0.011450
3711, 0.011464
3712, 0.011457
3713, 0.011463
3714, 0.011471
3715, 0.011471
3716, 0.011449
3717, 0.011486
3718, 0.011492
3719, 0.011495
3720, 0.011530
3721, 0.011508
3722, 0.011520
3723, 0.011533
3724, 0.011528
3725, 0.011539
3726, 0.011554
3727, 0.011566
3728, 0.011578
3729, 0.011643
3730, 0.011585
3731, 0.011590
3732, 0.011581
3733, 0.011593
3734, 0.011591
3735, 0.011607
3736, 0.011613
3737, 0.011634
3738, 0.011616
3739, 0.011627
3740, 0.011634
3741, 0.011636
3742, 0.011642
3743, 0.011637
3744, 0.011653
3745, 0.011654
3746, 0.011669
3747, 0.011671
3748, 0.011677
3749, 0.011680
3750, 0.011691
3751, 0.011687
3752, 0.011685
3753, 0.011697
3754, 0.011721
3755, 0.011717
3756, 0.011717
3757, 0.011724
3758, 0.011746
3759, 0.011758
3760, 0.011755
3761, 0.011834
3762, 0.011775
3763, 0.011786
3764, 0.011800
3765, 0.011793
3766, 0.011800
3767, 0.011799
3768, 0.011806
3769, 0.011812
3770, 0.011809
3771, 0.011846
3772, 0.011828
3773, 0.011825
3774, 0.011836
3775, 0.011844
3776, 0.011842
3777, 0.011845
3778, 0.011868
3779, 0.011876
3780, 0.011867
3781, 0.011867
3782, 0.011872
3783, 0.011881
3784, 0.011883
3785, 0.011917
3786, 0.011901
3787, 0.011910
3788, 0.011936
3789, 0.011930
3790, 0.011999
3791, 0.011981
3792, 0.011958
3793, 0.012038
3794, 0.011976
3795, 0.011982
3796, 0.011996
3797, 0.011986
3798, 0.011985
3799, 0.011996
3800, 0.011999
3801, 0.012007
3802, 0.012024
3803, 0.012021
3804, 0.012024
3805, 0.012051
3806, 0.012034
3807, 0.012033
3808, 0.012039
3809, 0.012047
3810, 0.012069
3811, 0.012073
3812, 0.012059
3813, 0.012095
3814, 0.012081
3815, 0.012101
3816, 0.012096
3817, 0.012096
3818, 0.012122
3819, 0.012112
3820, 0.012115
3821, 0.012155
3822, 0.012134
3823, 0.012151
3824, 0.012160
3825, 0.012249
3826, 0.012174
3827, 0.012186
3828, 0.012178
3829, 0.012215
3830, 0.012274
3831, 0.012198
3832, 0.012205
3833, 0.012209
3834, 0.012201
3835, 0.012197
3836, 0.012230
3837, 0.012219
3838, 0.012235
3839, 0.012233
3840, 0.012234
3841, 0.012245
3842, 0.012250
3843, 0.012248
3844, 0.012248
3845, 0.012250
3846, 0.012284
3847, 0.012284
3848, 0.012285
3849, 0.012286
3850, 0.012301
3851, 0.012319
3852, 0.012311
3853, 0.012316
3854, 0.012356
3855, 0.012352
3856, 0.012352
3857, 0.012433
3858, 0.012366
3859, 0.012363
3860, 0.012379
3861, 0.012376
3862, 0.012413
3863, 0.012381
3864, 0.012403
3865, 0.012405
3866, 0.012431
3867, 0.012416
3868, 0.012419
3869, 0.012423
3870, 0.012448
3871, 0.012438
3872, 0.012527
3873, 0.012460
3874, 0.012454
3875, 0.012451
3876, 0.012460
3877, 0.012468
3878, 0.012489
3879, 0.012475
3880, 0.012482
3881, 0.012493
3882, 0.012502
3883, 0.012505
3884, 0.012496
3885, 0.012517
3886, 0.012547
3887, 0.012550
3888, 0.012548
3889, 0.012636
3890, 0.012565
3891, 0.012579
3892, 0.012578
3893, 0.012581
3894, 0.012601
3895, 0.012590
3896, 0.012594
3897, 0.012602
3898, 0.012602
3899, 0.012615
3900, 0.012623
3901, 0.012622
3902, 0.012661
3903, 0.012628
3904, 0.012631
3905, 0.012643
3906, 0.012642
3907, 0.012659
3908, 0.012667
3909, 0.012667
3910, 0.012686
3911, 0.012686
3912, 0.012678
3913, 0.012696
3914, 0.012698
3915, 0.012709
3916, 0.012713
3917, 0.012716
3918, 0.012764
3919, 0.012738
3920, 0.012735
3921, 0.012824
3922, 0.012760
3923, 0.012758
3924, 0.012764
3925, 0.012764
3926, 0.012779
3927, 0.012769
3928, 0.012782
3929, 0.012780
3930, 0.012794
3931, 0.012799
3932, 0.012804
3933, 0.012833
3934, 0.012810
3935, 0.012810
3936, 0.012827
3937, 0.012831
3938, 0.012836
3939, 0.012844
3940, 0.012855
3941, 0.012897
3942, 0.012857
3943, 0.012864
3944, 0.012877
3945, 0.012882
3946, 0.012879
3947, 0.012899
3948, 0.012917
3949, 0.012910
3950, 0.013026
3951, 0.012994
3952, 0.012954
3953, 0.013022
3954, 0.012922
3955, 0.012931
3956, 0.012950
3957, 0.012975
3958, 0.012956
3959, 0.012959
3960, 0.012973
3961, 0.012974
3962, 0.012981
3963, 0.012974
3964, 0.013013
3965, 0.013000
3966, 0.012992
3967, 0.013003
3968, 0.013003
3969, 0.013024
3970, 0.013015
3971, 0.013034
3972, 0.013046
3973, 0.013027
3974, 0.013040
3975, 0.013060
3976, 0.013049
3977, 0.013067
3978, 0.013078
3979, 0.013091
3980, 0.013104
3981, 0.013079
3982, 0.013111
3983, 0.013160
3984, 0.013140
3985, 0.013231
3986, 0.013159
3987, 0.013167
3988, 0.013157
3989, 0.013166
3990, 0.013163
3991, 0.013178
3992, 0.013278
3993, 0.013208
3994, 0.013196
3995, 0.013218
3996, 0.013216
3997, 0.013232
3998, 0.013212
3999, 0.013220
4000, 0.013225
4001, 0.013225
4002, 0.013251
4003, 0.013243
4004, 0.013257
4005, 0.013252
4006, 0.013268
4007, 0.013273
4008, 0.013284
4009, 0.013279
4010, 0.013302
4011, 0.013291
4012, 0.013315
4013, 0.013308
4014, 0.013343
4015, 0.013368
4016, 0.013355
4017, 0.013456
4018, 0.013396
4019, 0.013367
4020, 0.013377
4021, 0.013415
4022, 0.013400
4023, 0.013434
4024, 0.013411
4025, 0.013439
4026, 0.013425
4027, 0.013421
4028, 0.013443
4029, 0.013440
4030, 0.013503
4031, 0.013443
4032, 0.013468
4033, 0.013450
4034, 0.013457
4035, 0.013462
4036, 0.013467
4037, 0.013490
4038, 0.013477
4039, 0.013494
4040, 0.013520
4041, 0.013505
4042, 0.013513
4043, 0.013517
4044, 0.013545
4045, 0.013550
4046, 0.013573
4047, 0.013610
4048, 0.013580
4049, 0.013663
4050, 0.013601
4051, 0.013602
4052, 0.013607
4053, 0.013618
4054, 0.013629
4055, 0.013641
4056, 0.013632
4057, 0.013636
4058, 0.013630
4059, 0.013632
4060, 0.013657
4061, 0.013660
4062, 0.013677
4063, 0.013664
4064, 0.013671
4065, 0.013666
4066, 0.013680
4067, 0.013689
4068, 0.013689
4069, 0.013708
4070, 0.013704
4071, 0.013710
4072, 0.013724
4073, 0.013721
4074, 0.013731
4075, 0.013739
4076, 0.013739
4077, 0.013760
4078, 0.013753
4079, 0.013793
4080, 0.013780
4081, 0.013887
4082, 0.013806
4083, 0.013809
4084, 0.013844
4085, 0.013824
4086, 0.013828
4087, 0.013841
4088, 0.013840
4089, 0.013850
4090, 0.013845
4091, 0.013883
4092, 0.013890
4093, 0.013859
4094, 0.013874
4095, 0.013858
4096, 0.013895
4097, 0.013880
4098, 0.013929
4099, 0.013985
4100, 0.013953
4101, 0.013950
4102, 0.013924
4103, 0.013915
4104, 0.013929
4105, 0.013945
4106, 0.013955
4107, 0.013948
4108, 0.013964
4109, 0.013982
4110, 0.014001
4111, 0.014007
4112, 0.014019
4113, 0.014106
4114, 0.014030
4115, 0.014025
4116, 0.014024
4117, 0.014039
4118, 0.014050
4119, 0.014057
4120, 0.014081
4121, 0.014081
4122, 0.014071
4123, 0.014069
4124, 0.014083
4125, 0.014077
4126, 0.014116
4127, 0.014103
4128, 0.014084
4129, 0.014126
4130, 0.014122
4131, 0.014138
4132, 0.014120
4133, 0.014125
4134, 0.014143
4135, 0.014145
4136, 0.014141
4137, 0.014158
4138, 0.014155
4139, 0.014156
4140, 0.014182
4141, 0.014273
4142, 0.014200
4143, 0.014214
4144, 0.014211
4145, 0.014301
4146, 0.014254
4147, 0.014232
4148, 0.014266
4149, 0.014263
4150, 0.014262
4151, 0.014272
4152, 0.014255
4153, 0.014283
4154, 0.014276
4155, 0.014294
4156, 0.014296
4157, 0.014291
4158, 0.014303
4159, 0.014302
4160, 0.014318
4161, 0.014310
4162, 0.014367
4163, 0.014340
4164, 0.014327
4165, 0.014354
4166, 0.014346
4167, 0.014359
4168, 0.014372
4169, 0.014405
4170, 0.014384
4171, 0.014396
4172, 0.014400
4173, 0.014400
4174, 0.014423
4175, 0.014450
4176, 0.014445
4177, 0.014613
4178, 0.014464
4179, 0.014463
4180, 0.014461
4181, 0.014481
4182, 0.014474
4183, 0.014503
4184, 0.014490
4185, 0.014493
4186, 0.014507
4187, 0.014520
4188, 0.014501
4189, 0.014517
4190, 0.014534
4191, 0.014524
4192, 0.014543
4193, 0.014532
4194, 0.014557
4195, 0.014532
4196, 0.014577
4197, 0.014571
4198, 0.014555
4199, 0.014570
4200, 0.014583
4201, 0.014574
4202, 0.014591
4203, 0.014611
4204, 0.014601
4205, 0.014622
4206, 0.014628
4207, 0.014641
4208, 0.014638
4209, 0.014741
4210, 0.014672
4211, 0.014661
4212, 0.014673
4213, 0.014673
4214, 0.014683
4215, 0.014691
4216, 0.014696
4217, 0.014717
4218, 0.014712
4219, 0.014702
4220, 0.014715
4221, 0.014716
4222, 0.014717
4223, 0.014725
4224, 0.014751
4225, 0.014730
4226, 0.014734
4227, 0.014751
4228, 0.014746
4229, 0.014751
4230, 0.014788
4231, 0.014801
4232, 0.014775
4233, 0.014787
4234, 0.014797
4235, 0.014798
4236, 0.014810
4237, 0.014849
4238, 0.014969
4239, 0.014865
4240, 0.014874
4241, 0.014952
4242, 0.014879
4243, 0.014876
4244, 0.014911
4245, 0.014893
4246, 0.014890
4247, 0.014897
4248, 0.014912
4249, 0.014912
4250, 0.014912
4251, 0.014956
4252, 0.014935
4253, 0.014929
4254, 0.014934
4255, 0.014958
4256, 0.014954
4257, 0.014952
4258, 0.014974
4259, 0.014966
4260, 0.014974
4261, 0.014975
4262, 0.014986
4263, 0.014994
4264, 0.015050
4265, 0.015003
4266, 0.015011
4267, 0.015020
4268, 0.015032
4269, 0.015033
4270, 0.015044
4271, 0.015096
4272, 0.015077
4273, 0.015165
4274, 0.015090
4275, 0.015090
4276, 0.015112
4277, 0.015119
4278, 0.015137
4279, 0.015111
4280, 0.015131
4281, 0.015240
4282, 0.015147
4283, 0.015138
4284, 0.015167
4285, 0.015158
4286, 0.015150
4287, 0.015165
4288, 0.015161
4289, 0.015177
4290, 0.015177
4291, 0.015205
4292, 0.015199
4293, 0.015199
4294, 0.015204
4295, 0.015223
4296, 0.015220
4297, 0.015255
4298, 0.015226
4299, 0.015248
4300, 0.015255
4301, 0.015259
4302, 0.015318
4303, 0.015310
4304, 0.015316
4305, 0.015393
4306, 0.015348
4307, 0.015317
4308, 0.015318
4309, 0.015333
4310, 0.015342
4311, 0.015346
4312, 0.015358
4313, 0.015356
4314, 0.015424
4315, 0.015382
4316, 0.015375
4317, 0.015393
4318, 0.015395
4319, 0.015388
4320, 0.015399
4321, 0.015422
4322, 0.015403
4323, 0.015419
4324, 0.015423
4325, 0.015428
4326, 0.015429
4327, 0.015442
4328, 0.015456
4329, 0.015464
4330, 0.015470
4331, 0.015458
4332, 0.015473
4333, 0.015479
4334, 0.015494
4335, 0.015513
4336, 0.015528
4337, 0.015618
4338, 0.015539
4339, 0.015533
4340, 0.015552
4341, 0.015567
4342, 0.015569
4343, 0.015583
4344, 0.015579
4345, 0.015582
4346, 0.015577
4347, 0.015591
4348, 0.015586
4349, 0.015604
4350, 0.015590
4351, 0.015613
4352, 0.015611
4353, 0.015620
4354, 0.015633
4355, 0.015630
4356, 0.015655
4357, 0.015661
4358, 0.015653
4359, 0.015654
4360, 0.015665
4361, 0.015687
4362, 0.015697
4363, 0.015692
4364, 0.015700
4365, 0.015708
4366, 0.015743
4367, 0.015758
4368, 0.015758
4369, 0.015915
4370, 0.015797
4371, 0.015769
4372, 0.015765
4373, 0.015778
4374, 0.015780
4375, 0.015802
4376, 0.015793
4377, 0.015806
4378, 0.015802
4379, 0.015806
4380, 0.015821
4381, 0.015841
4382, 0.015828
4383, 0.015835
4384, 0.015862
4385, 0.015845
4386, 0.015849
4387, 0.015899
4388, 0.015889
4389, 0.015885
4390, 0.015934
4391, 0.015881
4392, 0.015927
4393, 0.015914
4394, 0.015917
4395, 0.015934
4396, 0.015931
4397, 0.015941
4398, 0.015965
4399, 0.015970
4400, 0.015972
4401, 0.016075
4402, 0.015982
4403, 0.015985
4404, 0.015999
4405, 0.016006
4406, 0.016033
4407, 0.016024
4408, 0.016018
4409, 0.016034
4410, 0.016034
4411, 0.016035
4412, 0.016142
4413, 0.016058
4414, 0.016050
4415, 0.016084
4416, 0.016073
4417, 0.016125
4418, 0.016073
4419, 0.016127
4420, 0.016087
4421, 0.016089
4422, 0.016103
4423, 0.016116
4424, 0.016145
4425, 0.016140
4426, 0.016152
4427, 0.016142
4428, 0.016184
4429, 0.016160
4430, 0.016186
4431, 0.016227
4432, 0.016191
4433, 0.016329
4434, 0.016211
4435, 0.016207
4436, 0.016228
4437, 0.016233
4438, 0.016234
4439, 0.016241
4440, 0.016253
4441, 0.016247
4442, 0.016264
4443, 0.016295
4444, 0.016377
4445, 0.016285
4446, 0.016274
4447, 0.016312
4448, 0.016303
4449, 0.016312
4450, 0.016311
4451, 0.016319
4452, 0.016310
4453, 0.016331
4454, 0.016333
4455, 0.016358
4456, 0.016373
4457, 0.016361
4458, 0.016362
4459, 0.016382
4460, 0.016380
4461, 0.016387
4462, 0.016398
4463, 0.016419
4464, 0.016417
4465, 0.016527
4466, 0.016445
4467, 0.016440
4468, 0.016463
4469, 0.016473
4470, 0.016462
4471, 0.016462
4472, 0.016475
4473, 0.016485
4474, 0.016506
4475, 0.016494
4476, 0.016505
4477, 0.016505
4478, 0.016500
4479, 0.016519
4480, 0.016541
4481, 0.016520
4482, 0.016541
4483, 0.016534
4484, 0.016557
4485, 0.016572
4486, 0.016569
4487, 0.016560
4488, 0.016577
4489, 0.016568
4490, 0.016587
4491, 0.016607
4492, 0.016754
4493, 0.016616
4494, 0.016649
4495, 0.016665
4496, 0.016644
4497, 0.016739
4498, 0.016686
4499, 0.016676
4500, 0.016670
4501, 0.016677
4502, 0.016674
4503, 0.016710
4504, 0.016722
4505, 0.016698
4506, 0.016721
4507, 0.016737
4508, 0.016736
4509, 0.016731
4510, 0.016752
4511, 0.016752
4512, 0.016742
4513, 0.016756
4514, 0.016782
4515, 0.016790
4516, 0.016797
4517, 0.016784
4518, 0.016782
4519, 0.016796
4520, 0.016802
4521, 0.016813
4522, 0.016835
4523, 0.016824
4524, 0.016834
4525, 0.016832
4526, 0.016870
4527, 0.016881
4528, 0.016890
4529, 0.016987
4530, 0.016907
4531, 0.016911
4532, 0.016913
4533, 0.016924
4534, 0.016938
4535, 0.016941
4536, 0.017018
4537, 0.016941
4538, 0.016957
4539, 0.016954
4540, 0.016988
4541, 0.016955
4542, 0.016974
4543, 0.016983
4544, 0.016966
4545, 0.017012
4546, 0.017010
4547, 0.017008
4548, 0.017010
4549, 0.017035
4550, 0.017023
4551, 0.017059
4552, 0.017044
4553, 0.017058
4554, 0.017056
4555, 0.017066
4556, 0.017077
4557, 0.017098
4558, 0.017104
4559, 0.017134
4560, 0.017109
4561, 0.017228
4562, 0.017154
4563, 0.017163
4564, 0.017142
4565, 0.017151
4566, 0.017268
4567, 0.017179
4568, 0.017169
4569, 0.017195
4570, 0.017195
4571, 0.017202
4572, 0.017199
4573, 0.017209
4574, 0.017212
4575, 0.017236
4576, 0.017225
4577, 0.017213
4578, 0.017246
4579, 0.017237
4580, 0.017253
4581, 0.017283
4582, 0.017265
4583, 0.017261
4584, 0.017271
4585, 0.017285
4586, 0.017295
4587, 0.017299
4588, 0.017293
4589, 0.017307
4590, 0.017330
4591, 0.017350
4592, 0.017361
4593, 0.017455
4594, 0.017369
4595, 0.017362
4596, 0.017399
4597, 0.017402
4598, 0.017416
4599, 0.017409
4600, 0.017414
4601, 0.017414
4602, 0.017428
4603, 0.017438
4604, 0.017448
4605, 0.017438
4606, 0.017438
4607, 0.017465
4608, 0.017451
4609, 0.017473
4610, 0.017525
4611, 0.017486
4612, 0.017481
4613, 0.017494
4614, 0.017486
4615, 0.017509
4616, 0.017516
4617, 0.017516
4618, 0.017534
4619, 0.017540
4620, 0.017553
4621, 0.017560
4622, 0.017581
4623, 0.017614
4624, 0.017604
4625, 0.017689
4626, 0.017651
4627, 0.017630
4628, 0.017645
4629, 0.017628
4630, 0.017666
4631, 0.017663
4632, 0.017663
4633, 0.017669
4634, 0.017675
4635, 0.017703
4636, 0.017664
4637, 0.017686
4638, 0.017704
4639, 0.017695
4640, 0.017696
4641, 0.017727
4642, 0.017717
4643, 0.017732
4644, 0.017725
4645, 0.017731
4646, 0.017726
4647, 0.017750
4648, 0.017749
4649, 0.017776
4650, 0.017762
4651, 0.017782
4652, 0.017777
4653, 0.017779
4654, 0.017879
4655, 0.017839
4656, 0.017837
4657, 0.017965
4658, 0.017865
4659, 0.017866
4660, 0.017887
4661, 0.017873
4662, 0.017912
4663, 0.017879
4664, 0.017896
4665, 0.017889
4666, 0.017933
4667, 0.017926
4668, 0.017924
4669, 0.017910
4670, 0.017926
4671, 0.017934
4672, 0.017948
4673, 0.017948
4674, 0.017941
4675, 0.017954
4676, 0.017975
4677, 0.017982
4678, 0.017989
4679, 0.017991
4680, 0.018013
4681, 0.018004
4682, 0.018095
4683, 0.018057
4684, 0.018038
4685, 0.018048
4686, 0.018077
4687, 0.018113
4688, 0.018103
4689, 0.018185
4690, 0.018108
4691, 0.018107
4692, 0.018128
4693, 0.018109
4694, 0.018144
4695, 0.018145
4696, 0.018144
4697, 0.018143
4698, 0.018147
4699, 0.018187
4700, 0.018152
4701, 0.018186
4702, 0.018182
4703, 0.018186
4704, 0.018187
4705, 0.018214
4706, 0.018189
4707, 0.018208
4708, 0.018218
4709, 0.018218
4710, 0.018247
4711, 0.018234
4712, 0.018255
4713, 0.018257
4714, 0.018274
4715, 0.018300
4716, 0.018281
4717, 0.018291
4718, 0.018305
4719, 0.018336
4720, 0.018333
4721, 0.018574
4722, 0.018383
4723, 0.018346
4724, 0.018367
4725, 0.018377
4726, 0.018391
4727, 0.018375
4728, 0.018393
4729, 0.018391
4730, 0.018414
4731, 0.018432
4732, 0.018433
4733, 0.018414
4734, 0.018435
4735, 0.018442
4736, 0.018429
4737, 0.018458
4738, 0.018435
4739, 0.018471
4740, 0.018458
4741, 0.018469
4742, 0.018512
4743, 0.018488
4744, 0.018491
4745, 0.018517
4746, 0.018505
4747, 0.018533
4748, 0.018552
4749, 0.018534
4750, 0.018549
4751, 0.018570
4752, 0.018571
4753, 0.018676
4754, 0.018603
4755, 0.018588
4756, 0.018594
4757, 0.018590
4758, 0.018602
4759, 0.018625
4760, 0.018599
4761, 0.018614
4762, 0.018625
4763, 0.018624
4764, 0.018641
4765, 0.018637
4766, 0.018718
4767, 0.018652
4768, 0.018658
4769, 0.018680
4770, 0.018675
4771, 0.018660
4772, 0.018666
4773, 0.018697
4774, 0.018694
4775, 0.018733
4776, 0.018780
4777, 0.018798
4778, 0.018716
4779, 0.018725
4780, 0.018737
4781, 0.018736
4782, 0.018760
4783, 0.018774
4784, 0.018791
4785, 0.018898
4786, 0.018835
4787, 0.018805
4788, 0.018883
4789, 0.018846
4790, 0.018860
4791, 0.018871
4792, 0.018848
4793, 0.018930
4794, 0.018882
4795, 0.018914
4796, 0.018885
4797, 0.018893
4798, 0.018901
4799, 0.018891
4800, 0.018900
4801, 0.018902
4802, 0.018936
4803, 0.018924
4804, 0.018941
4805, 0.018940
4806, 0.018955
4807, 0.018961
4808, 0.018963
4809, 0.018982
4810, 0.018995
4811, 0.018966
4812, 0.019003
4813, 0.018999
4814, 0.019028
4815, 0.019030
4816, 0.019045
4817, 0.019166
4818, 0.019072
4819, 0.019063
4820, 0.019066
4821, 0.019078
4822, 0.019091
4823, 0.019104
4824, 0.019096
4825, 0.019136
4826, 0.019114
4827, 0.019126
4828, 0.019188
4829, 0.019150
4830, 0.019136
4831, 0.019146
4832, 0.019162
4833, 0.019173
4834, 0.019158
4835, 0.019176
4836, 0.019177
4837, 0.019190
4838, 0.019206
4839, 0.019200
4840, 0.019202
4841, 0.019226
4842, 0.019239
4843, 0.019230
4844, 0.019272
4845, 0.019248
4846, 0.019261
4847, 0.019302
4848, 0.019312
4849, 0.019416
4850, 0.019345
4851, 0.019334
4852, 0.019330
4853, 0.019343
4854, 0.019363
4855, 0.019331
4856, 0.019350
4857, 0.019371
4858, 0.019360
4859, 0.019388
4860, 0.019385
4861, 0.019406
4862, 0.019381
4863, 0.019387
4864, 0.019418
4865, 0.019406
4866, 0.019418
4867, 0.019419
4868, 0.019430
4869, 0.019443
4870, 0.019447
4871, 0.019447
4872, 0.019458
4873, 0.019566
4874, 0.019476
4875, 0.019498
4876, 0.019522
4877, 0.019503
4878, 0.019533
4879, 0.019552
4880, 0.019545
4881, 0.019680
4882, 0.019567
4883, 0.019573
4884, 0.019575
4885, 0.019595
4886, 0.019583
4887, 0.019579
4888, 0.019603
4889, 0.019614
4890, 0.019627
4891, 0.019629
4892, 0.019645
4893, 0.019629
4894, 0.019645
4895, 0.019660
4896, 0.019647
4897, 0.019663
4898, 0.019656
4899, 0.019762
4900, 0.019723
4901, 0.019686
4902, 0.019697
4903, 0.019728
4904, 0.019715
4905, 0.019730
4906, 0.019723
4907, 0.019733
4908, 0.019739
4909, 0.019751
4910, 0.019782
4911, 0.019781
4912, 0.019775
4913, 0.019909
4914, 0.019805
4915, 0.019812
4916, 0.019829
4917, 0.019834
4918, 0.019834
4919, 0.019840
4920, 0.019862
4921, 0.019849
4922, 0.019855
4923, 0.019874
4924, 0.019901
4925, 0.019882
4926, 0.019892
4927, 0.019883
4928, 0.019901
4929, 0.019924
4930, 0.020037
4931, 0.019930
4932, 0.019929
4933, 0.019926
4934, 0.019934
4935, 0.019961
4936, 0.019957
4937, 0.019966
4938, 0.019979
4939, 0.019983
4940, 0.020015
4941, 0.020010
4942, 0.020015
4943, 0.020054
4944, 0.020031
4945, 0.020150
4946, 0.020061
4947, 0.020050
4948, 0.020045
4949, 0.020079
4950, 0.020095
4951, 0.020064
4952, 0.020075
4953, 0.020088
4954, 0.020105
4955, 0.020113
4956, 0.020115
4957, 0.020112
4958, 0.020118
4959, 0.020130
4960, 0.020138
4961, 0.020135
4962, 0.020147
4963, 0.020162
4964, 0.020160
4965, 0.020180
4966, 0.020184
4967, 0.020181
4968, 0.020202
4969, 0.020205
4970, 0.020213
4971, 0.020222
4972, 0.020238
4973, 0.020233
4974, 0.020242
4975, 0.020267
4976, 0.020352
4977, 0.020403
4978, 0.020308
4979, 0.020289
4980, 0.020317
4981, 0.020361
4982, 0.020318
4983, 0.020305
4984, 0.020315
4985, 0.020343
4986, 0.020330
4987, 0.020342
4988, 0.020346
4989, 0.020354
4990, 0.020362
4991, 0.020375
4992, 0.020387
4993, 0.020379
4994, 0.020384
4995, 0.020410
4996, 0.020399
4997, 0.020404
4998, 0.020421
4999, 0.020417
5000, 0.020454
5001, 0.020525
5002, 0.020488
5003, 0.020463
5004, 0.020471
5005, 0.020494
5006, 0.020506
5007, 0.020551
5008, 0.020527
5009, 0.020662
5010, 0.020565
5011, 0.020560
5012, 0.020570
5013, 0.020554
5014, 0.020583
5015, 0.020585
5016, 0.020597
5017, 0.020603
5018, 0.020596
5019, 0.020628
5020, 0.020610
5021, 0.020628
5022, 0.020632
5023, 0.020649
5024, 0.020651
5025, 0.020655
5026, 0.020683
5027, 0.020691
5028, 0.020680
5029, 0.020761
5030, 0.020741
5031, 0.020828
5032, 0.020851
5033, 0.020842
5034, 0.020857
5035, 0.020826
5036, 0.020807
5037, 0.020750
5038, 0.020761
5039, 0.020800
5040, 0.020811
5041, 0.020913
5042, 0.020832
5043, 0.020858
5044, 0.020856
5045, 0.020877
5046, 0.020908
5047, 0.020875
5048, 0.020891
5049, 0.020913
5050, 0.020893
5051, 0.020900
5052, 0.020892
5053, 0.020913
5054, 0.020891
5055, 0.020909
5056, 0.020907
5057, 0.020914
5058, 0.020942
5059, 0.020939
5060, 0.020948
5061, 0.020941
5062, 0.020943
5063, 0.020984
5064, 0.020991
5065, 0.021002
5066, 0.020997
5067, 0.021029
5068, 0.021017
5069, 0.021041
5070, 0.021067
5071, 0.021123
5072, 0.021094
5073, 0.021224
5074, 0.021103
5075, 0.021191
5076, 0.021115
5077, 0.021147
5078, 0.021141
5079, 0.021143
5080, 0.021132
5081, 0.021153
5082, 0.021181
5083, 0.021165
5084, 0.021170
5085, 0.021189
5086, 0.021198
5087, 0.021178
5088, 0.021207
5089, 0.021199
5090, 0.021209
5091, 0.021224
5092, 0.021219
5093, 0.021223
5094, 0.021258
5095, 0.021248
5096, 0.021260
5097, 0.021255
5098, 0.021277
5099, 0.021345
5100, 0.021312
5101, 0.021297
5102, 0.021327
5103, 0.021333
5104, 0.021344
5105, 0.021467
5106, 0.021358
5107, 0.021370
5108, 0.021383
5109, 0.021384
5110, 0.021414
5111, 0.021402
5112, 0.021406
5113, 0.021415
5114, 0.021417
5115, 0.021424
5116, 0.021435
5117, 0.021435
5118, 0.021465
5119, 0.021452
5120, 0.021445
5121, 0.021468
5122, 0.021494
5123, 0.021593
5124, 0.021489
5125, 0.021497
5126, 0.021509
5127, 0.021513
5128, 0.021518
5129, 0.021524
5130, 0.021551
5131, 0.021546
5132, 0.021559
5133, 0.021565
5134, 0.021591
5135, 0.021636
5136, 0.021605
5137, 0.021740
5138, 0.021649
5139, 0.021636
5140, 0.021631
5141, 0.021668
5142, 0.021659
5143, 0.021651
5144, 0.021663
5145, 0.021688
5146, 0.021681
5147, 0.021704
5148, 0.021700
5149, 0.021694
5150, 0.021705
5151, 0.021718
5152, 0.021733
5153, 0.021737
5154, 0.021736
5155, 0.021736
5156, 0.021759
5157, 0.021763
5158, 0.021769
5159, 0.021772
5160, 0.021788
5161, 0.021789
5162, 0.021814
5163, 0.021800
5164, 0.021844
5165, 0.021824
5166, 0.021853
5167, 0.021870
5168, 0.021898
5169, 0.021995
5170, 0.022019
5171, 0.021879
5172, 0.021905
5173, 0.021933
5174, 0.021941
5175, 0.021918
5176, 0.021955
5177, 0.021952
5178, 0.021961
5179, 0.021962
5180, 0.021966
5181, 0.021972
5182, 0.021963
5183, 0.022001
5184, 0.021991
5185, 0.022012
5186, 0.022002
5187, 0.022013
5188, 0.022032
5189, 0.022012
5190, 0.022023
5191, 0.022037
5192, 0.022050
5193, 0.022072
5194, 0.022153
5195, 0.022070
5196, 0.022092
5197, 0.022104
5198, 0.022124
5199, 0.022149
5200, 0.022145
5201, 0.022262
5202, 0.022192
5203, 0.022162
5204, 0.022162
5205, 0.022172
5206, 0.022198
5207, 0.022200
5208, 0.022182
5209, 0.022223
5210, 0.022209
5211, 0.022238
5212, 0.022243
5213, 0.022236
5214, 0.022268
5215, 0.022346
5216, 0.022305
5217, 0.022264
5218, 0.022274
5219, 0.022279
5220, 0.022300
