3666, 0.016730
3667, 0.016742
3668, 0.016747
3669, 0.016743
3670, 0.016749
3671, 0.016755
3672, 0.016799
3673, 0.016771
3674, 0.016785
3675, 0.016790
3676, 0.016787
3677, 0.016810
3678, 0.016824
3679, 0.016821
3680, 0.016833
3681, 0.016923
3682, 0.016851
3683, 0.016850
3684, 0.016883
3685, 0.016864
3686, 0.016876
3687, 0.016896
3688, 0.016894
3689, 0.016915
3690, 0.016923
3691, 0.016922
3692, 0.016951
3693, 0.016935
3694, 0.016963
3695, 0.016965
3696, 0.017004
3697, 0.017078
3698, 0.017003
3699, 0.017024
3700, 0.017037
3701, 0.017034
3702, 0.017061
3703, 0.017045
3704, 0.017067
3705, 0.017066
3706, 0.017089
3707, 0.017090
3708, 0.017101
3709, 0.017100
3710, 0.017109
3711, 0.017131
3712, 0.017124
3713, 0.017163
3714, 0.017145
3715, 0.017161
3716, 0.017158
3717, 0.017169
3718, 0.017203
3719, 0.017200
3720, 0.017195
3721, 0.017198
3722, 0.017218
3723, 0.017220
3724, 0.017224
3725, 0.017243
3726, 0.017239
3727, 0.017248
3728, 0.017267
3729, 0.017368
3730, 0.017307
3731, 0.017344
3732, 0.017317
3733, 0.017329
3734, 0.017329
3735, 0.017347
3736, 0.017354
3737, 0.017376
3738, 0.017383
3739, 0.017379
3740, 0.017386
3741, 0.017387
3742, 0.017399
3743, 0.017394
3744, 0.017411
3745, 0.017423
3746, 0.017433
3747, 0.017449
3748, 0.017537
3749, 0.017479
3750, 0.017465
3751, 0.017490
3752, 0.017491
3753, 0.017493
3754, 0.017516
3755, 0.017530
3756, 0.017541
3757, 0.017535
3758, 0.017541
3759, 0.017570
3760, 0.017585
3761, 0.017670
3762, 0.017624
3763, 0.017623
3764, 0.017631
3765, 0.017637
3766, 0.017644
3767, 0.017644
3768, 0.017658
3769, 0.017660
3770, 0.017657
3771, 0.017694
3772, 0.017682
3773, 0.017702
3774, 0.017689
3775, 0.017709
3776, 0.017715
3777, 0.017717
3778, 0.017722
3779, 0.017724
3780, 0.017740
3781, 0.017750
3782, 0.017759
3783, 0.017759
3784, 0.017761
3785, 0.017776
3786, 0.017775
3787, 0.017790
3788, 0.017829
3789, 0.017819
3790, 0.017814
3791, 0.017845
3792, 0.017842
3793, 0.017957
3794, 0.017877
3795, 0.017921
3796, 0.017966
3797, 0.017908
3798, 0.017907
3799, 0.017936
3800, 0.017927
3801, 0.017932
3802, 0.017956
3803, 0.017950
3804, 0.017971
3805, 0.017973
3806, 0.017981
3807, 0.017984
3808, 0.018003
3809, 0.018004
3810, 0.018050
3811, 0.018044
3812, 0.018037
3813, 0.018037
3814, 0.018053
3815, 0.018070
3816, 0.018084
3817, 0.018083
3818, 0.018089
3819, 0.018114
3820, 0.018109
3821, 0.018129
3822, 0.018120
3823, 0.018139
3824, 0.018165
3825, 0.018259
3826, 0.018194
3827, 0.018210
3828, 0.018215
3829, 0.018218
3830, 0.018224
3831, 0.018238
3832, 0.018259
3833, 0.018250
3834, 0.018276
3835, 0.018261
3836, 0.018266
3837, 0.018292
3838, 0.018293
3839, 0.018295
3840, 0.018307
3841, 0.018310
3842, 0.018332
3843, 0.018366
3844, 0.018339
3845, 0.018348
3846, 0.018383
3847, 0.018370
3848, 0.018384
3849, 0.018395
3850, 0.018400
3851, 0.018411
3852, 0.018416
3853, 0.018413
3854, 0.018445
3855, 0.018434
3856, 0.018455
3857, 0.018557
3858, 0.018493
3859, 0.018509
3860, 0.018498
3861, 0.018519
3862, 0.018584
3863, 0.018555
3864, 0.018535
3865, 0.018567
3866, 0.018554
3867, 0.018573
3868, 0.018580
3869, 0.018575
3870, 0.018625
3871, 0.018594
3872, 0.018614
3873, 0.018616
3874, 0.018644
3875, 0.018621
3876, 0.018655
3877, 0.018647
3878, 0.018666
3879, 0.018679
3880, 0.018677
3881, 0.018710
3882, 0.018696
3883, 0.018709
3884, 0.018712
3885, 0.018727
3886, 0.018745
3887, 0.018740
3888, 0.018772
3889, 0.018868
3890, 0.018805
3891, 0.018798
3892, 0.018835
3893, 0.018827
3894, 0.018826
3895, 0.018838
3896, 0.018845
3897, 0.018887
3898, 0.018870
3899, 0.018878
3900, 0.018882
3901, 0.018888
3902, 0.018929
3903, 0.018907
3904, 0.019034
3905, 0.018917
3906, 0.018948
3907, 0.018957
3908, 0.018951
3909, 0.018962
3910, 0.018971
3911, 0.018990
3912, 0.019001
3913, 0.019007
3914, 0.019011
3915, 0.019019
3916, 0.019036
3917, 0.019029
3918, 0.019057
3919, 0.019068
3920, 0.019064
3921, 0.019165
3922, 0.019093
3923, 0.019135
3924, 0.019121
3925, 0.019132
3926, 0.019135
3927, 0.019150
3928, 0.019168
3929, 0.019166
3930, 0.019169
3931, 0.019183
3932, 0.019188
3933, 0.019210
3934, 0.019215
3935, 0.019208
3936, 0.019223
3937, 0.019238
3938, 0.019238
3939, 0.019262
3940, 0.019256
3941, 0.019263
3942, 0.019270
3943, 0.019305
3944, 0.019319
3945, 0.019319
3946, 0.019329
3947, 0.019327
3948, 0.019335
3949, 0.019372
3950, 0.019352
3951, 0.019386
3952, 0.019384
3953, 0.019489
3954, 0.019404
3955, 0.019413
3956, 0.019434
3957, 0.019438
3958, 0.019435
3959, 0.019455
3960, 0.019473
3961, 0.019467
3962, 0.019480
3963, 0.019479
3964, 0.019506
3965, 0.019511
3966, 0.019511
3967, 0.019526
3968, 0.019537
3969, 0.019598
3970, 0.019573
3971, 0.019553
3972, 0.019558
3973, 0.019566
3974, 0.019569
3975, 0.019603
3976, 0.019592
3977, 0.019585
3978, 0.019603
3979, 0.019594
3980, 0.019616
3981, 0.019604
3982, 0.019617
3983, 0.019635
3984, 0.019633
3985, 0.019762
3986, 0.019672
3987, 0.019681
3988, 0.019679
3989, 0.019692
3990, 0.019709
3991, 0.019705
3992, 0.019710
3993, 0.019721
3994, 0.019737
3995, 0.019753
3996, 0.019741
3997, 0.019766
3998, 0.019773
3999, 0.019783
4000, 0.019818
4001, 0.019800
4002, 0.019805
4003, 0.019836
4004, 0.019830
4005, 0.019844
4006, 0.019851
4007, 0.019935
4008, 0.019876
4009, 0.019884
4010, 0.019902
4011, 0.019903
4012, 0.019911
4013, 0.019916
4014, 0.019921
4015, 0.019951
4016, 0.019980
4017, 0.020076
4018, 0.020020
4019, 0.020015
4020, 0.020047
4021, 0.020056
4022, 0.020116
4023, 0.020164
4024, 0.020064
4025, 0.020105
4026, 0.020071
4027, 0.020103
4028, 0.020113
4029, 0.020116
4030, 0.020129
4031, 0.020118
4032, 0.020130
4033, 0.020149
4034, 0.020196
4035, 0.020219
4036, 0.020177
4037, 0.020190
4038, 0.020186
4039, 0.020194
4040, 0.020228
4041, 0.020209
4042, 0.020225
4043, 0.020236
4044, 0.020248
4045, 0.020263
4046, 0.020283
4047, 0.020269
4048, 0.020304
4049, 0.020410
4050, 0.020379
4051, 0.020340
4052, 0.020366
4053, 0.020397
4054, 0.020370
4055, 0.020399
4056, 0.020401
4057, 0.020418
4058, 0.020414
4059, 0.020426
4060, 0.020443
4061, 0.020443
4062, 0.020461
4063, 0.020453
4064, 0.020468
4065, 0.020475
4066, 0.020492
4067, 0.020504
4068, 0.020518
4069, 0.020512
4070, 0.020536
4071, 0.020539
4072, 0.020606
4073, 0.020556
4074, 0.020581
4075, 0.020578
4076, 0.020575
4077, 0.020587
4078, 0.020606
4079, 0.020604
4080, 0.020653
4081, 0.020741
4082, 0.020660
4083, 0.020682
4084, 0.021162
4085, 0.020692
4086, 0.020698
4087, 0.020715
4088, 0.020724
4089, 0.020745
4090, 0.020739
4091, 0.020755
4092, 0.020760
4093, 0.020778
4094, 0.020784
4095, 0.020784
4096, 0.020795
4097, 0.020791
4098, 0.020835
4099, 0.020843
4100, 0.020826
4101, 0.020846
4102, 0.020857
4103, 0.020878
4104, 0.020878
4105, 0.021000
4106, 0.020876
4107, 0.020895
4108, 0.020913
4109, 0.020913
4110, 0.020920
4111, 0.020936
4112, 0.020966
4113, 0.021062
4114, 0.021006
4115, 0.020999
4116, 0.021031
4117, 0.021017
4118, 0.021044
4119, 0.021037
4120, 0.021052
4121, 0.021060
4122, 0.021080
4123, 0.021080
4124, 0.021097
4125, 0.021090
4126, 0.021111
4127, 0.021122
4128, 0.021119
4129, 0.021127
4130, 0.021138
4131, 0.021147
4132, 0.021169
4133, 0.021158
4134, 0.021180
4135, 0.021180
4136, 0.021195
4137, 0.021219
4138, 0.021203
4139, 0.021214
4140, 0.021223
4141, 0.021244
4142, 0.021251
4143, 0.021257
4144, 0.021300
4145, 0.021421
4146, 0.021353
4147, 0.021338
4148, 0.021352
4149, 0.021350
4150, 0.021389
4151, 0.021388
4152, 0.021397
4153, 0.021380
4154, 0.021408
4155, 0.021415
4156, 0.021441
4157, 0.021444
4158, 0.021437
4159, 0.021454
4160, 0.021479
4161, 0.021458
4162, 0.021490
4163, 0.021504
4164, 0.021511
4165, 0.021524
4166, 0.021523
4167, 0.021523
4168, 0.021539
4169, 0.021642
4170, 0.021552
4171, 0.021580
4172, 0.021565
4173, 0.021587
4174, 0.021608
4175, 0.021604
4176, 0.021635
4177, 0.021741
4178, 0.021692
4179, 0.021707
4180, 0.021695
4181, 0.021711
4182, 0.021712
4183, 0.021747
4184, 0.021731
4185, 0.021753
4186, 0.021748
4187, 0.021771
4188, 0.021796
4189, 0.021925
4190, 0.021795
4191, 0.021804
4192, 0.021829
4193, 0.021815
4194, 0.021833
4195, 0.021960
4196, 0.021849
4197, 0.021855
4198, 0.021864
4199, 0.021943
4200, 0.021881
4201, 0.021881
4202, 0.021893
4203, 0.021890
4204, 0.021904
4205, 0.021911
4206, 0.021923
4207, 0.021933
4208, 0.021931
4209, 0.022038
4210, 0.021972
4211, 0.021986
4212, 0.021981
4213, 0.021976
4214, 0.021968
4215, 0.022012
4216, 0.021989
4217, 0.022026
4218, 0.022034
4219, 0.022016
4220, 0.022031
4221, 0.022027
4222, 0.022031
4223, 0.022050
4224, 0.022063
4225, 0.022079
4226, 0.022084
4227, 0.022090
4228, 0.022098
4229, 0.022126
4230, 0.022120
4231, 0.022125
4232, 0.022144
4233, 0.022140
4234, 0.022171
4235, 0.022169
4236, 0.022184
4237, 0.022193
4238, 0.022230
4239, 0.022231
4240, 0.022239
4241, 0.022341
4242, 0.022279
4243, 0.022291
4244, 0.022285
4245, 0.022297
4246, 0.022310
4247, 0.022321
4248, 0.022326
4249, 0.022332
4250, 0.022343
4251, 0.022350
4252, 0.022373
4253, 0.022375
4254, 0.022391
4255, 0.022393
4256, 0.022411
4257, 0.022411
4258, 0.022449
4259, 0.022704
4260, 0.022517
4261, 0.022447
4262, 0.022534
4263, 0.022481
4264, 0.022487
4265, 0.022500
4266, 0.022504
4267, 0.022504
4268, 0.022519
4269, 0.022636
4270, 0.022535
4271, 0.022550
4272, 0.022586
4273, 0.022692
4274, 0.022627
4275, 0.022610
4276, 0.022638
4277, 0.022637
4278, 0.022663
4279, 0.022656
4280, 0.022666
4281, 0.022676
4282, 0.022699
4283, 0.022708
4284, 0.022710
4285, 0.022711
4286, 0.022735
4287, 0.022746
4288, 0.022849
4289, 0.022756
4290, 0.022767
4291, 0.022789
4292, 0.022780
4293, 0.022794
4294, 0.022802
4295, 0.022810
4296, 0.022829
4297, 0.022828
4298, 0.022848
4299, 0.022847
4300, 0.022872
4301, 0.022862
4302, 0.022878
4303, 0.022881
4304, 0.022929
4305, 0.023039
4306, 0.022946
4307, 0.022970
4308, 0.022961
4309, 0.022989
4310, 0.022968
4311, 0.022989
4312, 0.023423
4313, 0.023031
4314, 0.023018
4315, 0.023025
4316, 0.023039
4317, 0.023047
4318, 0.023062
4319, 0.023056
4320, 0.023075
4321, 0.023079
4322, 0.023101
4323, 0.023086
4324, 0.023108
4325, 0.023120
4326, 0.023159
4327, 0.023134
4328, 0.023149
4329, 0.023200
4330, 0.023171
4331, 0.023209
4332, 0.023193
4333, 0.023192
4334, 0.023202
4335, 0.023230
4336, 0.023253
4337, 0.023374
4338, 0.023287
4339, 0.023300
4340, 0.023308
4341, 0.023324
4342, 0.023321
4343, 0.023340
4344, 0.023354
4345, 0.023353
4346, 0.023364
4347, 0.023380
4348, 0.023386
4349, 0.023384
4350, 0.023407
4351, 0.023492
4352, 0.023444
4353, 0.023424
4354, 0.023444
4355, 0.023459
4356, 0.023478
4357, 0.023559
4358, 0.023475
4359, 0.023476
4360, 0.023503
4361, 0.023509
4362, 0.023582
4363, 0.023577
4364, 0.023541
4365, 0.023578
4366, 0.023558
4367, 0.023558
4368, 0.023598
4369, 0.023711
4370, 0.023628
4371, 0.023656
4372, 0.023642
4373, 0.023664
4374, 0.023767
4375, 0.023677
4376, 0.023666
4377, 0.023690
4378, 0.023709
4379, 0.023703
4380, 0.023721
4381, 0.023731
4382, 0.023750
4383, 0.023754
4384, 0.023766
4385, 0.023784
4386, 0.023805
4387, 0.023792
4388, 0.023795
4389, 0.023813
4390, 0.023822
4391, 0.023843
4392, 0.023859
4393, 0.023856
4394, 0.023866
4395, 0.023862
4396, 0.023873
4397, 0.023891
4398, 0.023901
4399, 0.023910
4400, 0.023952
4401, 0.024055
4402, 0.023973
4403, 0.023990
4404, 0.023997
4405, 0.023996
4406, 0.024016
4407, 0.024039
4408, 0.024038
4409, 0.024039
4410, 0.024079
4411, 0.024075
4412, 0.024085
4413, 0.024088
4414, 0.024092
4415, 0.024126
4416, 0.024114
4417, 0.024110
4418, 0.024134
4419, 0.024149
4420, 0.024153
4421, 0.024157
4422, 0.024170
4423, 0.024173
4424, 0.024199
4425, 0.024206
4426, 0.024208
4427, 0.024215
4428, 0.024226
4429, 0.024239
4430, 0.024241
4431, 0.024275
4432, 0.024282
4433, 0.024376
4434, 0.024313
4435, 0.024314
4436, 0.024338
4437, 0.024422
4438, 0.024348
4439, 0.024363
4440, 0.024367
4441, 0.024373
4442, 0.024387
4443, 0.024390
4444, 0.024411
4445, 0.024404
4446, 0.024421
4447, 0.024423
4448, 0.024450
4449, 0.024448
4450, 0.024476
4451, 0.024491
4452, 0.024504
4453, 0.024489
4454, 0.024509
4455, 0.024531
4456, 0.024529
4457, 0.024645
4458, 0.024548
4459, 0.024552
4460, 0.024590
4461, 0.024578
4462, 0.024584
4463, 0.024598
4464, 0.024628
4465, 0.024752
4466, 0.024673
4467, 0.024664
4468, 0.024675
4469, 0.024692
4470, 0.024699
4471, 0.024730
4472, 0.024889
4473, 0.024861
4474, 0.024853
4475, 0.024902
4476, 0.024757
4477, 0.024772
4478, 0.024771
4479, 0.024774
4480, 0.024796
4481, 0.024813
4482, 0.024815
4483, 0.024825
4484, 0.024949
4485, 0.024854
4486, 0.024854
4487, 0.024871
4488, 0.024880
4489, 0.024903
4490, 0.024895
4491, 0.024918
4492, 0.024931
4493, 0.024937
4494, 0.024941
4495, 0.024967
4496, 0.024966
4497, 0.025129
4498, 0.025138
4499, 0.025029
4500, 0.025027
4501, 0.025054
4502, 0.025042
4503, 0.025042
4504, 0.025055
4505, 0.025084
4506, 0.025169
4507, 0.025111
4508, 0.025103
4509, 0.025133
4510, 0.025127
4511, 0.025144
4512, 0.025167
4513, 0.025162
4514, 0.025164
4515, 0.025188
4516, 0.025181
4517, 0.025194
4518, 0.025198
4519, 0.025299
4520, 0.025242
4521, 0.025243
4522, 0.025727
4523, 0.025254
4524, 0.025255
4525, 0.025273
4526, 0.025277
4527, 0.025280
4528, 0.025336
4529, 0.025459
4530, 0.025364
4531, 0.025365
4532, 0.025402
4533, 0.025386
4534, 0.025404
4535, 0.025404
4536, 0.025444
4537, 0.025523
4538, 0.025439
4539, 0.025471
4540, 0.025465
4541, 0.025481
4542, 0.025477
4543, 0.025488
4544, 0.025514
4545, 0.025510
4546, 0.025528
4547, 0.025553
4548, 0.025570
4549, 0.025583
4550, 0.025571
4551, 0.025582
4552, 0.025594
4553, 0.025613
4554, 0.025650
4555, 0.025604
4556, 0.025636
4557, 0.025634
4558, 0.025652
4559, 0.025674
4560, 0.025724
4561, 0.025782
4562, 0.025742
4563, 0.025748
4564, 0.025768
4565, 0.025788
4566, 0.025825
4567, 0.025811
4568, 0.025801
4569, 0.025796
4570, 0.025800
4571, 0.025834
4572, 0.025840
4573, 0.025833
4574, 0.025830
4575, 0.025862
4576, 0.025858
4577, 0.025849
4578, 0.025866
4579, 0.025902
4580, 0.025873
4581, 0.025887
4582, 0.025896
4583, 0.025920
4584, 0.025908
4585, 0.025938
4586, 0.025946
4587, 0.025965
4588, 0.025961
4589, 0.025967
4590, 0.026004
4591, 0.026015
4592, 0.026040
4593, 0.026157
4594, 0.026081
4595, 0.026087
4596, 0.026101
4597, 0.026109
4598, 0.026116
4599, 0.026218
4600, 0.026139
4601, 0.026152
4602, 0.026164
4603, 0.026163
4604, 0.026170
4605, 0.026185
4606, 0.026201
4607, 0.026192
4608, 0.026228
4609, 0.026236
4610, 0.026243
4611, 0.026254
4612, 0.026251
4613, 0.026295
4614, 0.026300
4615, 0.026376
4616, 0.026292
4617, 0.026303
4618, 0.026332
4619, 0.026326
4620, 0.026333
4621, 0.026358
4622, 0.026353
4623, 0.026387
4624, 0.026393
4625, 0.026520
4626, 0.026436
4627, 0.026428
4628, 0.026468
4629, 0.026471
4630, 0.026567
4631, 0.026477
4632, 0.026481
4633, 0.026515
4634, 0.026505
4635, 0.026522
4636, 0.026541
4637, 0.026562
4638, 0.026540
4639, 0.026569
4640, 0.026582
4641, 0.026568
4642, 0.026595
4643, 0.026600
4644, 0.026627
4645, 0.026611
4646, 0.026625
4647, 0.026658
4648, 0.026665
4649, 0.026659
4650, 0.026704
4651, 0.026705
4652, 0.026709
4653, 0.026703
4654, 0.026719
4655, 0.026735
4656, 0.026763
4657, 0.026903
4658, 0.026783
4659, 0.026817
4660, 0.026816
4661, 0.026824
4662, 0.026820
4663, 0.026845
4664, 0.026859
4665, 0.026861
4666, 0.026890
4667, 0.026898
4668, 0.026902
4669, 0.026908
4670, 0.026919
4671, 0.026914
4672, 0.026932
4673, 0.026947
4674, 0.026960
4675, 0.026966
4676, 0.027052
4677, 0.027004
4678, 0.027012
4679, 0.027003
4680, 0.027012
4681, 0.027040
4682, 0.027032
4683, 0.027040
4684, 0.027076
4685, 0.027067
4686, 0.027071
4687, 0.027108
4688, 0.027126
4689, 0.027331
4690, 0.027155
4691, 0.027161
4692, 0.027186
4693, 0.027181
4694, 0.027195
4695, 0.027197
4696, 0.027235
4697, 0.027242
4698, 0.027249
4699, 0.027279
4700, 0.027270
4701, 0.027264
4702, 0.027293
4703, 0.027303
4704, 0.027312
4705, 0.027337
4706, 0.027324
4707, 0.027349
4708, 0.027338
4709, 0.027348
4710, 0.027369
4711, 0.027400
4712, 0.027377
4713, 0.027392
4714, 0.027424
4715, 0.027419
4716, 0.027444
4717, 0.027458
4718, 0.027462
4719, 0.027473
4720, 0.027508
4721, 0.027648
4722, 0.027565
4723, 0.027566
4724, 0.027579
4725, 0.027589
4726, 0.027584
4727, 0.027606
4728, 0.027611
4729, 0.027630
4730, 0.027628
4731, 0.027642
4732, 0.027665
4733, 0.027667
4734, 0.027689
4735, 0.027679
4736, 0.027693
4737, 0.027703
4738, 0.027717
4739, 0.027749
4740, 0.027757
4741, 0.027754
4742, 0.027769
4743, 0.027778
4744, 0.027785
4745, 0.027784
4746, 0.027808
4747, 0.027840
4748, 0.027811
4749, 0.027811
4750, 0.027828
4751, 0.027936
4752, 0.027845
4753, 0.027970
4754, 0.027895
4755, 0.027872
4756, 0.027890
4757, 0.027915
4758, 0.027912
4759, 0.027924
4760, 0.027944
4761, 0.027952
4762, 0.028073
4763, 0.027962
4764, 0.027964
4765, 0.027998
4766, 0.027993
4767, 0.027993
4768, 0.028019
4769, 0.028039
4770, 0.028046
4771, 0.028057
4772, 0.028072
4773, 0.028070
4774, 0.028089
4775, 0.028102
4776, 0.028112
4777, 0.028136
4778, 0.028125
4779, 0.028145
4780, 0.028161
4781, 0.028159
4782, 0.028179
4783, 0.028184
4784, 0.028215
4785, 0.028349
4786, 0.028278
4787, 0.028258
4788, 0.028282
4789, 0.028299
4790, 0.028777
4791, 0.028309
4792, 0.028327
4793, 0.028350
4794, 0.028336
4795, 0.028364
4796, 0.028356
4797, 0.028388
4798, 0.028381
4799, 0.028393
4800, 0.028405
4801, 0.028404
4802, 0.028425
4803, 0.028427
4804, 0.028451
4805, 0.028491
4806, 0.028465
4807, 0.028496
4808, 0.028480
4809, 0.028497
4810, 0.028520
4811, 0.028527
4812, 0.028511
4813, 0.028542
4814, 0.028549
4815, 0.028566
4816, 0.028588
4817, 0.028711
4818, 0.028642
4819, 0.028641
4820, 0.028654
4821, 0.028663
4822, 0.028672
4823, 0.028768
4824, 0.028694
4825, 0.028722
4826, 0.028715
4827, 0.028738
4828, 0.028741
4829, 0.028738
4830, 0.028775
4831, 0.028758
4832, 0.028869
4833, 0.028790
4834, 0.028808
4835, 0.028821
4836, 0.028819
4837, 0.028824
4838, 0.028852
4839, 0.028874
4840, 0.028882
4841, 0.028893
4842, 0.028910
4843, 0.028917
4844, 0.028912
4845, 0.028945
4846, 0.028967
4847, 0.028965
4848, 0.028998
4849, 0.029117
4850, 0.029029
4851, 0.029023
4852, 0.029054
4853, 0.029046
4854, 0.029052
4855, 0.029064
4856, 0.029097
4857, 0.029095
4858, 0.029093
4859, 0.029118
4860, 0.029130
4861, 0.029128
4862, 0.029161
4863, 0.029157
4864, 0.029182
4865, 0.029168
4866, 0.029208
4867, 0.029209
4868, 0.029201
4869, 0.029227
4870, 0.029242
4871, 0.029240
4872, 0.029243
4873, 0.029282
4874, 0.029270
4875, 0.029275
4876, 0.029311
4877, 0.029303
4878, 0.029318
4879, 0.029343
4880, 0.029358
4881, 0.029469
4882, 0.029400
4883, 0.029391
4884, 0.029424
4885, 0.029415
4886, 0.029435
4887, 0.029462
4888, 0.029445
4889, 0.029470
4890, 0.029488
4891, 0.029493
4892, 0.029502
4893, 0.029573
4894, 0.029540
4895, 0.029541
4896, 0.029551
4897, 0.029564
4898, 0.029566
4899, 0.029588
4900, 0.029588
4901, 0.029696
4902, 0.029600
4903, 0.030113
4904, 0.029646
4905, 0.029644
4906, 0.029656
4907, 0.029678
4908, 0.029682
4909, 0.029703
4910, 0.029697
4911, 0.029719
4912, 0.029750
4913, 0.029898
4914, 0.029804
4915, 0.029794
4916, 0.029808
4917, 0.029815
4918, 0.029831
4919, 0.029838
4920, 0.029837
4921, 0.029898
4922, 0.029862
4923, 0.029873
4924, 0.029901
4925, 0.029907
4926, 0.029906
4927, 0.029931
4928, 0.029917
4929, 0.029963
4930, 0.029970
4931, 0.029972
4932, 0.029992
4933, 0.029989
4934, 0.030016
4935, 0.030001
4936, 0.030011
4937, 0.030039
4938, 0.030032
4939, 0.030047
4940, 0.030046
4941, 0.030075
4942, 0.030082
4943, 0.030081
4944, 0.030104
4945, 0.030242
4946, 0.030140
4947, 0.030147
4948, 0.030152
4949, 0.030161
4950, 0.030172
4951, 0.030191
4952, 0.030202
4953, 0.030205
4954, 0.030229
4955, 0.030228
4956, 0.030235
4957, 0.030262
4958, 0.030262
4959, 0.030284
4960, 0.030358
4961, 0.030303
4962, 0.030406
4963, 0.030336
4964, 0.030342
4965, 0.030348
4966, 0.030347
4967, 0.030458
4968, 0.030381
4969, 0.030398
4970, 0.030407
4971, 0.030426
4972, 0.030435
4973, 0.030442
4974, 0.030455
4975, 0.030478
4976, 0.030513
4977, 0.030645
4978, 0.030529
4979, 0.030557
4980, 0.030559
4981, 0.030576
4982, 0.030567
4983, 0.030562
4984, 0.030587
4985, 0.030589
4986, 0.030623
4987, 0.030617
4988, 0.030626
4989, 0.030636
4990, 0.030652
4991, 0.030658
4992, 0.030652
4993, 0.030689
4994, 0.030681
4995, 0.030713
4996, 0.030714
4997, 0.030762
4998, 0.030742
4999, 0.030748
5000, 0.030785
5001, 0.030772
5002, 0.030780
5003, 0.030806
5004, 0.030813
5005, 0.030815
5006, 0.030843
5007, 0.030858
5008, 0.030844
5009, 0.030988
5010, 0.030909
5011, 0.030902
5012, 0.030954
5013, 0.030916
5014, 0.030937
5015, 0.030936
5016, 0.030954
5017, 0.030950
5018, 0.030985
5019, 0.030996
5020, 0.030994
5021, 0.031008
5022, 0.031019
5023, 0.031038
5024, 0.031041
5025, 0.031050
5026, 0.031086
5027, 0.031077
5028, 0.031188
5029, 0.031134
5030, 0.031118
5031, 0.031145
5032, 0.031265
5033, 0.031159
5034, 0.031158
5035, 0.031183
5036, 0.031187
5037, 0.031209
5038, 0.031220
5039, 0.031244
5040, 0.031281
5041, 0.031405
5042, 0.031338
5043, 0.031331
5044, 0.031361
5045, 0.031364
5046, 0.031363
5047, 0.031370
5048, 0.031398
5049, 0.031404
5050, 0.031408
5051, 0.031444
5052, 0.031420
5053, 0.031438
5054, 0.031451
5055, 0.031469
5056, 0.031478
5057, 0.031488
5058, 0.031510
5059, 0.031507
5060, 0.031525
5061, 0.031539
5062, 0.031551
5063, 0.031553
5064, 0.031592
5065, 0.031576
5066, 0.031568
5067, 0.031605
5068, 0.031605
5069, 0.031610
5070, 0.031649
5071, 0.031652
5072, 0.031678
5073, 0.031799
5074, 0.031727
5075, 0.031740
5076, 0.031731
5077, 0.031772
5078, 0.031759
5079, 0.031760
5080, 0.031774
5081, 0.031769
5082, 0.031799
5083, 0.031817
5084, 0.031802
5085, 0.031813
5086, 0.032231
5087, 0.031903
5088, 0.031871
5089, 0.031866
5090, 0.031877
5091, 0.031899
5092, 0.031889
5093, 0.031996
5094, 0.031929
5095, 0.031943
5096, 0.032018
5097, 0.031952
5098, 0.031970
5099, 0.031990
5100, 0.031974
5101, 0.032001
5102, 0.032016
5103, 0.032039
5104, 0.032104
5105, 0.032219
5106, 0.032120
5107, 0.032130
5108, 0.032163
5109, 0.032166
5110, 0.032147
5111, 0.032188
5112, 0.032181
5113, 0.032193
5114, 0.032204
5115, 0.032219
5116, 0.032223
5117, 0.032240
5118, 0.032246
5119, 0.032259
5120, 0.032272
5121, 0.032290
5122, 0.032321
5123, 0.032327
5124, 0.032342
5125, 0.032329
5126, 0.032331
5127, 0.032368
5128, 0.032364
5129, 0.032364
5130, 0.032395
5131, 0.032392
5132, 0.032406
5133, 0.032423
5134, 0.032450
5135, 0.032444
5136, 0.032482
5137, 0.032599
5138, 0.032546
5139, 0.032540
5140, 0.032544
5141, 0.032558
5142, 0.032578
5143, 0.032579
5144, 0.032596
5145, 0.032616
5146, 0.032613
5147, 0.032618
5148, 0.032647
5149, 0.032638
5150, 0.032649
5151, 0.032682
5152, 0.032675
5153, 0.032712
5154, 0.032723
5155, 0.032722
5156, 0.032744
5157, 0.032921
5158, 0.032746
5159, 0.032758
5160, 0.032783
5161, 0.032796
5162, 0.032805
5163, 0.032806
5164, 0.032841
5165, 0.032824
5166, 0.032854
5167, 0.032862
5168, 0.032913
5169, 0.033023
5170, 0.032970
5171, 0.032960
5172, 0.032953
5173, 0.032977
5174, 0.032990
5175, 0.032988
5176, 0.033029
5177, 0.033012
5178, 0.033014
5179, 0.033041
5180, 0.033053
5181, 0.033043
5182, 0.033089
5183, 0.033092
5184, 0.033089
5185, 0.033111
5186, 0.033124
5187, 0.033126
5188, 0.033148
5189, 0.033147
5190, 0.033153
5191, 0.033166
5192, 0.033178
5193, 0.033181
5194, 0.033211
5195, 0.033207
5196, 0.033216
5197, 0.033250
5198, 0.033250
5199, 0.033245
5200, 0.033290
5201, 0.033422
5202, 0.033334
5203, 0.033345
5204, 0.033357
5205, 0.033364
5206, 0.033384
5207, 0.033380
5208, 0.033394
5209, 0.033429
5210, 0.033419
5211, 0.033422
5212, 0.033453
5213, 0.033467
5214, 0.033461
5215, 0.033491
5216, 0.033481
5217, 0.033489
5218, 0.033651
5219, 0.033535
5220, 0.033536
