3666, 0.016727
3667, 0.016733
3668, 0.016752
3669, 0.016732
3670, 0.016751
3671, 0.016756
3672, 0.016788
3673, 0.016781
3674, 0.016788
3675, 0.016787
3676, 0.016789
3677, 0.016798
3678, 0.016811
3679, 0.016814
3680, 0.016827
3681, 0.016826
3682, 0.016857
3683, 0.016852
3684, 0.016860
3685, 0.016868
3686, 0.016875
3687, 0.016884
3688, 0.016907
3689, 0.016904
3690, 0.016924
3691, 0.016921
3692, 0.016944
3693, 0.016941
3694, 0.016945
3695, 0.016959
3696, 0.017014
3697, 0.017083
3698, 0.017009
3699, 0.017015
3700, 0.017040
3701, 0.017035
3702, 0.017052
3703, 0.017052
3704, 0.017061
3705, 0.017068
3706, 0.017085
3707, 0.017088
3708, 0.017101
3709, 0.017105
3710, 0.017107
3711, 0.017141
3712, 0.017140
3713, 0.017154
3714, 0.017155
3715, 0.017162
3716, 0.017156
3717, 0.017165
3718, 0.017188
3719, 0.017190
3720, 0.017189
3721, 0.017200
3722, 0.017209
3723, 0.017222
3724, 0.017226
3725, 0.017257
3726, 0.017291
3727, 0.017266
3728, 0.017286
3729, 0.017354
3730, 0.017303
3731, 0.017327
3732, 0.017322
3733, 0.017326
3734, 0.017325
3735, 0.017341
3736, 0.017344
3737, 0.017373
3738, 0.017367
3739, 0.017381
3740, 0.017402
3741, 0.017392
3742, 0.017415
3743, 0.017397
3744, 0.017421
3745, 0.017426
3746, 0.017433
3747, 0.017443
3748, 0.017462
3749, 0.017456
3750, 0.017470
3751, 0.017474
3752, 0.017481
3753, 0.017498
3754, 0.017523
3755, 0.017504
3756, 0.017528
3757, 0.017537
3758, 0.017529
3759, 0.017558
3760, 0.017580
3761, 0.017674
3762, 0.017619
3763, 0.017620
3764, 0.017630
3765, 0.017634
3766, 0.017643
3767, 0.017648
3768, 0.017662
3769, 0.017690
3770, 0.017669
3771, 0.017697
3772, 0.017680
3773, 0.017821
3774, 0.017708
3775, 0.017711
3776, 0.017738
3777, 0.017803
3778, 0.017727
3779, 0.017715
3780, 0.017736
3781, 0.017737
3782, 0.017765
3783, 0.017756
3784, 0.017763
3785, 0.017774
3786, 0.017784
3787, 0.017791
3788, 0.017825
3789, 0.017873
3790, 0.017842
3791, 0.017835
3792, 0.017851
3793, 0.017937
3794, 0.017885
3795, 0.017891
3796, 0.017900
3797, 0.017920
3798, 0.017914
3799, 0.017922
3800, 0.017940
3801, 0.017934
3802, 0.017952
3803, 0.017952
3804, 0.017972
3805, 0.017976
3806, 0.017982
3807, 0.017982
3808, 0.017994
3809, 0.017995
3810, 0.018024
3811, 0.018027
3812, 0.018045
3813, 0.018031
3814, 0.018062
3815, 0.018055
3816, 0.018074
3817, 0.018085
3818, 0.018094
3819, 0.018092
3820, 0.018116
3821, 0.018126
3822, 0.018129
3823, 0.018128
3824, 0.018167
3825, 0.018270
3826, 0.018196
3827, 0.018211
3828, 0.018233
3829, 0.018216
3830, 0.018219
3831, 0.018225
3832, 0.018268
3833, 0.018248
3834, 0.018263
3835, 0.018254
3836, 0.018275
3837, 0.018295
3838, 0.018296
3839, 0.018300
3840, 0.018300
3841, 0.018384
3842, 0.018335
3843, 0.018343
3844, 0.018328
3845, 0.018365
3846, 0.018376
3847, 0.018377
3848, 0.018380
3849, 0.018410
3850, 0.018393
3851, 0.018409
3852, 0.018426
3853, 0.018412
3854, 0.018463
3855, 0.018439
3856, 0.018476
3857, 0.018546
3858, 0.018493
3859, 0.018503
3860, 0.018519
3861, 0.018504
3862, 0.018515
3863, 0.018518
3864, 0.018537
3865, 0.018564
3866, 0.018559
3867, 0.018567
3868, 0.018574
3869, 0.018582
3870, 0.018608
3871, 0.018589
3872, 0.018594
3873, 0.018627
3874, 0.018642
3875, 0.018634
3876, 0.018655
3877, 0.018650
3878, 0.018663
3879, 0.018674
3880, 0.018676
3881, 0.018700
3882, 0.018715
3883, 0.018773
3884, 0.018712
3885, 0.018723
3886, 0.018738
3887, 0.018742
3888, 0.018768
3889, 0.018867
3890, 0.018793
3891, 0.018802
3892, 0.018826
3893, 0.018819
3894, 0.018832
3895, 0.018836
3896, 0.018861
3897, 0.018881
3898, 0.018905
3899, 0.018910
3900, 0.018874
3901, 0.018889
3902, 0.018902
3903, 0.018905
3904, 0.018923
3905, 0.018934
3906, 0.018940
3907, 0.018945
3908, 0.018955
3909, 0.018963
3910, 0.018972
3911, 0.018996
3912, 0.018986
3913, 0.019004
3914, 0.019007
3915, 0.019026
3916, 0.019019
3917, 0.019043
3918, 0.019052
3919, 0.019054
3920, 0.019070
3921, 0.019158
3922, 0.019103
3923, 0.019142
3924, 0.019119
3925, 0.019130
3926, 0.019130
3927, 0.019159
3928, 0.019169
3929, 0.019170
3930, 0.019172
3931, 0.019179
3932, 0.019201
3933, 0.019206
3934, 0.019210
3935, 0.019206
3936, 0.019218
3937, 0.019254
3938, 0.019251
3939, 0.019260
3940, 0.019263
3941, 0.019268
3942, 0.019281
3943, 0.019296
3944, 0.019306
3945, 0.019316
3946, 0.019341
3947, 0.019321
3948, 0.019337
3949, 0.019389
3950, 0.019390
3951, 0.019388
3952, 0.019382
3953, 0.019483
3954, 0.019405
3955, 0.019409
3956, 0.019422
3957, 0.019445
3958, 0.019457
3959, 0.019459
3960, 0.019455
3961, 0.019477
3962, 0.019471
3963, 0.019475
3964, 0.019505
3965, 0.019516
3966, 0.019524
3967, 0.019518
3968, 0.019524
3969, 0.019535
3970, 0.019548
3971, 0.019548
3972, 0.019545
3973, 0.019558
3974, 0.019575
3975, 0.019587
3976, 0.019584
3977, 0.019600
3978, 0.019595
3979, 0.019611
3980, 0.019616
3981, 0.019601
3982, 0.019624
3983, 0.019650
3984, 0.019631
3985, 0.019751
3986, 0.019683
3987, 0.019806
3988, 0.019688
3989, 0.019686
3990, 0.019696
3991, 0.019698
3992, 0.019706
3993, 0.019720
3994, 0.019737
3995, 0.019747
3996, 0.019753
3997, 0.019767
3998, 0.019763
3999, 0.019779
4000, 0.019801
4001, 0.019797
4002, 0.019832
4003, 0.019824
4004, 0.019818
4005, 0.019849
4006, 0.019852
4007, 0.019855
4008, 0.019901
4009, 0.019879
4010, 0.019892
4011, 0.019907
4012, 0.019898
4013, 0.019913
4014, 0.019928
4015, 0.019931
4016, 0.019990
4017, 0.020077
4018, 0.020008
4019, 0.020015
4020, 0.020024
4021, 0.020031
4022, 0.020047
4023, 0.020053
4024, 0.020052
4025, 0.020066
4026, 0.020097
4027, 0.020113
4028, 0.020114
4029, 0.020117
4030, 0.020123
4031, 0.020124
4032, 0.020137
4033, 0.020169
4034, 0.020148
4035, 0.020182
4036, 0.020188
4037, 0.020172
4038, 0.020180
4039, 0.020205
4040, 0.020227
4041, 0.020223
4042, 0.020223
4043, 0.020233
4044, 0.020244
4045, 0.020259
4046, 0.020266
4047, 0.020268
4048, 0.020311
4049, 0.020404
4050, 0.020362
4051, 0.020370
4052, 0.020391
4053, 0.020421
4054, 0.020415
4055, 0.020406
4056, 0.020395
4057, 0.020420
4058, 0.020437
4059, 0.020429
4060, 0.020459
4061, 0.020455
4062, 0.020457
4063, 0.020461
4064, 0.020466
4065, 0.020488
4066, 0.020489
4067, 0.020502
4068, 0.020509
4069, 0.020512
4070, 0.020528
4071, 0.020531
4072, 0.020549
4073, 0.020563
4074, 0.020559
4075, 0.020578
4076, 0.020586
4077, 0.020584
4078, 0.020617
4079, 0.020614
4080, 0.020655
4081, 0.020734
4082, 0.020694
4083, 0.020681
4084, 0.020723
4085, 0.020698
4086, 0.020772
4087, 0.020729
4088, 0.020720
4089, 0.020758
4090, 0.020748
4091, 0.020755
4092, 0.020769
4093, 0.020790
4094, 0.020774
4095, 0.020793
4096, 0.020797
4097, 0.020792
4098, 0.020823
4099, 0.020830
4100, 0.020841
4101, 0.020837
4102, 0.020851
4103, 0.020850
4104, 0.020881
4105, 0.020882
4106, 0.020894
4107, 0.020894
4108, 0.020916
4109, 0.020916
4110, 0.020928
4111, 0.020931
4112, 0.020957
4113, 0.021071
4114, 0.021007
4115, 0.021005
4116, 0.021026
4117, 0.021024
4118, 0.021033
4119, 0.021029
4120, 0.021054
4121, 0.021063
4122, 0.021075
4123, 0.021076
4124, 0.021085
4125, 0.021093
4126, 0.021127
4127, 0.021102
4128, 0.021141
4129, 0.021124
4130, 0.021149
4131, 0.021141
4132, 0.021170
4133, 0.021170
4134, 0.021173
4135, 0.021187
4136, 0.021185
4137, 0.021198
4138, 0.021214
4139, 0.021216
4140, 0.021233
4141, 0.021244
4142, 0.021249
4143, 0.021263
4144, 0.021301
4145, 0.021408
4146, 0.021350
4147, 0.021355
4148, 0.021361
4149, 0.021359
4150, 0.021365
4151, 0.021463
4152, 0.021415
4153, 0.021430
4154, 0.021404
4155, 0.021419
4156, 0.021438
4157, 0.021439
4158, 0.021456
4159, 0.021464
4160, 0.021473
4161, 0.021488
4162, 0.021501
4163, 0.021486
4164, 0.021521
4165, 0.021523
4166, 0.021536
4167, 0.021538
4168, 0.021527
4169, 0.021571
4170, 0.021579
4171, 0.021582
4172, 0.021593
4173, 0.021599
4174, 0.021621
4175, 0.021607
4176, 0.021650
4177, 0.021766
4178, 0.021699
4179, 0.021701
4180, 0.021697
4181, 0.021817
4182, 0.021708
4183, 0.021722
4184, 0.021736
4185, 0.021726
4186, 0.021749
4187, 0.021753
4188, 0.021788
4189, 0.021780
4190, 0.021800
4191, 0.021788
4192, 0.021799
4193, 0.021819
4194, 0.021828
4195, 0.021837
4196, 0.021830
4197, 0.021855
4198, 0.021855
4199, 0.021881
4200, 0.021881
4201, 0.021877
4202, 0.021893
4203, 0.021894
4204, 0.021911
4205, 0.021918
4206, 0.021909
4207, 0.021931
4208, 0.021938
4209, 0.022042
4210, 0.021961
4211, 0.021964
4212, 0.021961
4213, 0.021970
4214, 0.021975
4215, 0.021987
4216, 0.022006
4217, 0.021992
4218, 0.022012
4219, 0.022032
4220, 0.022034
4221, 0.022053
4222, 0.022063
4223, 0.022060
4224, 0.022063
4225, 0.022077
4226, 0.022087
4227, 0.022109
4228, 0.022099
4229, 0.022127
4230, 0.022114
4231, 0.022126
4232, 0.022132
4233, 0.022153
4234, 0.022171
4235, 0.022171
4236, 0.022166
4237, 0.022182
4238, 0.022201
4239, 0.022212
4240, 0.022239
4241, 0.022352
4242, 0.022297
4243, 0.022281
4244, 0.022322
4245, 0.022349
4246, 0.022306
4247, 0.022358
4248, 0.022333
4249, 0.022330
4250, 0.022349
4251, 0.022343
4252, 0.022372
4253, 0.022379
4254, 0.022376
4255, 0.022396
4256, 0.022407
4257, 0.022419
4258, 0.022408
4259, 0.022429
4260, 0.022434
4261, 0.022467
4262, 0.022459
4263, 0.022514
4264, 0.022559
4265, 0.022510
4266, 0.022493
4267, 0.022517
4268, 0.022518
4269, 0.022536
4270, 0.022562
4271, 0.022610
4272, 0.022584
4273, 0.022701
4274, 0.022641
4275, 0.022646
4276, 0.022634
4277, 0.022634
4278, 0.022649
4279, 0.022655
4280, 0.022669
4281, 0.022682
4282, 0.022695
4283, 0.022708
4284, 0.022701
4285, 0.022714
4286, 0.022725
4287, 0.022737
4288, 0.022749
4289, 0.022766
4290, 0.022767
4291, 0.022780
4292, 0.022794
4293, 0.022785
4294, 0.022789
4295, 0.022806
4296, 0.022833
4297, 0.022832
4298, 0.022835
4299, 0.022864
4300, 0.022858
4301, 0.022872
4302, 0.022896
4303, 0.022888
4304, 0.022899
4305, 0.023027
4306, 0.022947
4307, 0.022960
4308, 0.022977
4309, 0.022981
4310, 0.022979
4311, 0.023001
4312, 0.023020
4313, 0.023022
4314, 0.023038
4315, 0.023029
4316, 0.023034
4317, 0.023063
4318, 0.023062
4319, 0.023062
4320, 0.023068
4321, 0.023087
4322, 0.023104
4323, 0.023091
4324, 0.023111
4325, 0.023114
4326, 0.023129
4327, 0.023155
4328, 0.023151
4329, 0.023147
4330, 0.023170
4331, 0.023185
4332, 0.023188
4333, 0.023210
4334, 0.023266
4335, 0.023245
4336, 0.023259
4337, 0.023365
4338, 0.023290
4339, 0.023300
4340, 0.023331
4341, 0.023331
4342, 0.023334
4343, 0.023319
4344, 0.023345
4345, 0.023348
4346, 0.023455
4347, 0.023379
4348, 0.023390
4349, 0.023384
4350, 0.023398
4351, 0.023423
4352, 0.023419
4353, 0.023420
4354, 0.023452
4355, 0.023444
4356, 0.023471
4357, 0.023519
4358, 0.023611
4359, 0.023499
4360, 0.023509
4361, 0.023504
4362, 0.023514
4363, 0.023529
4364, 0.023529
4365, 0.023566
4366, 0.023554
4367, 0.023563
4368, 0.023592
4369, 0.023704
4370, 0.023629
4371, 0.023626
4372, 0.023634
4373, 0.023644
4374, 0.023669
4375, 0.023689
4376, 0.023683
4377, 0.023685
4378, 0.023717
4379, 0.023711
4380, 0.023724
4381, 0.023724
4382, 0.023743
4383, 0.023742
4384, 0.023744
4385, 0.023758
4386, 0.023779
4387, 0.023781
4388, 0.023793
4389, 0.023807
4390, 0.023836
4391, 0.023822
4392, 0.023833
4393, 0.023858
4394, 0.023854
4395, 0.023880
4396, 0.023887
4397, 0.023880
4398, 0.023903
4399, 0.023942
4400, 0.023939
4401, 0.024066
4402, 0.023978
4403, 0.023990
4404, 0.023994
4405, 0.023991
4406, 0.023999
4407, 0.024022
4408, 0.024022
4409, 0.024045
4410, 0.024048
4411, 0.024075
4412, 0.024078
4413, 0.024084
4414, 0.024107
4415, 0.024111
4416, 0.024108
4417, 0.024135
4418, 0.024127
4419, 0.024167
4420, 0.024164
4421, 0.024229
4422, 0.024186
4423, 0.024176
4424, 0.024192
4425, 0.024197
4426, 0.024199
4427, 0.024209
4428, 0.024224
4429, 0.024231
4430, 0.024239
4431, 0.024248
4432, 0.024283
4433, 0.024379
4434, 0.024316
4435, 0.024306
4436, 0.024330
4437, 0.024335
4438, 0.024348
4439, 0.024355
4440, 0.024383
4441, 0.024446
4442, 0.024386
4443, 0.024402
4444, 0.024409
4445, 0.024410
4446, 0.024425
4447, 0.024423
4448, 0.024456
4449, 0.024454
4450, 0.024459
4451, 0.024485
4452, 0.024487
4453, 0.024516
4454, 0.024500
4455, 0.024506
4456, 0.024533
4457, 0.024552
4458, 0.024556
4459, 0.024555
4460, 0.024563
4461, 0.024587
4462, 0.024584
4463, 0.024597
4464, 0.024634
4465, 0.024751
4466, 0.024674
4467, 0.024666
4468, 0.024679
4469, 0.024683
4470, 0.024696
4471, 0.024699
4472, 0.024707
4473, 0.024729
4474, 0.024741
4475, 0.024780
4476, 0.024802
4477, 0.024871
4478, 0.024849
4479, 0.024871
4480, 0.024803
4481, 0.024815
4482, 0.024841
4483, 0.024852
4484, 0.024861
4485, 0.024929
4486, 0.024847
4487, 0.024864
4488, 0.024872
4489, 0.024893
4490, 0.024889
4491, 0.024903
4492, 0.024913
4493, 0.024967
4494, 0.024971
4495, 0.024966
4496, 0.024975
4497, 0.025098
4498, 0.025011
4499, 0.025039
4500, 0.025016
4501, 0.025046
4502, 0.025032
4503, 0.025050
4504, 0.025157
4505, 0.025104
4506, 0.025099
4507, 0.025099
4508, 0.025124
4509, 0.025122
4510, 0.025114
4511, 0.025139
4512, 0.025140
4513, 0.025189
4514, 0.025218
4515, 0.025213
4516, 0.025186
4517, 0.025192
4518, 0.025230
4519, 0.025219
4520, 0.025226
4521, 0.025258
4522, 0.025370
4523, 0.025245
4524, 0.025281
4525, 0.025283
4526, 0.025277
4527, 0.025303
4528, 0.025323
4529, 0.025445
4530, 0.025356
4531, 0.025370
4532, 0.025369
4533, 0.025402
4534, 0.025390
4535, 0.025419
4536, 0.025414
4537, 0.025440
4538, 0.025458
4539, 0.025446
4540, 0.025465
4541, 0.025496
4542, 0.025485
4543, 0.025496
4544, 0.025507
4545, 0.025543
4546, 0.025517
4547, 0.025527
4548, 0.025548
4549, 0.025563
4550, 0.025573
4551, 0.025579
4552, 0.025586
4553, 0.025593
4554, 0.025595
4555, 0.025630
4556, 0.025630
4557, 0.025646
4558, 0.025679
4559, 0.025664
4560, 0.025741
4561, 0.025798
4562, 0.025735
4563, 0.025758
4564, 0.025792
4565, 0.025782
4566, 0.025777
4567, 0.025787
4568, 0.025795
4569, 0.025805
4570, 0.025822
4571, 0.025817
4572, 0.025832
4573, 0.025841
4574, 0.025852
4575, 0.025856
4576, 0.025859
4577, 0.025878
4578, 0.025863
4579, 0.025913
4580, 0.025889
4581, 0.025885
4582, 0.025888
4583, 0.025907
4584, 0.025991
4585, 0.025944
4586, 0.025938
4587, 0.025959
4588, 0.025964
4589, 0.025984
4590, 0.025978
4591, 0.026003
4592, 0.026042
4593, 0.026157
4594, 0.026072
4595, 0.026102
4596, 0.026105
4597, 0.026105
4598, 0.026111
4599, 0.026141
4600, 0.026201
4601, 0.026145
4602, 0.026168
4603, 0.026169
4604, 0.026188
4605, 0.026191
4606, 0.026199
4607, 0.026207
4608, 0.026214
4609, 0.026236
4610, 0.026253
4611, 0.026249
4612, 0.026255
4613, 0.026260
4614, 0.026281
4615, 0.026296
4616, 0.026285
4617, 0.026306
4618, 0.026323
4619, 0.026314
4620, 0.026337
4621, 0.026332
4622, 0.026365
4623, 0.026360
4624, 0.026399
4625, 0.026499
4626, 0.026433
4627, 0.026445
4628, 0.026448
4629, 0.026457
4630, 0.026510
4631, 0.026482
4632, 0.026489
4633, 0.026505
4634, 0.026523
4635, 0.026511
4636, 0.026539
4637, 0.026570
4638, 0.026542
4639, 0.026557
4640, 0.026565
4641, 0.026594
4642, 0.026608
4643, 0.026600
4644, 0.026615
4645, 0.026612
4646, 0.026630
4647, 0.026643
4648, 0.026669
4649, 0.026658
4650, 0.026680
4651, 0.026689
4652, 0.026698
4653, 0.026724
4654, 0.026709
4655, 0.026731
4656, 0.026770
4657, 0.026882
4658, 0.026789
4659, 0.026818
4660, 0.026815
4661, 0.026810
4662, 0.026894
4663, 0.026865
4664, 0.026850
4665, 0.026859
4666, 0.026874
4667, 0.026897
4668, 0.026893
4669, 0.026911
4670, 0.026908
4671, 0.026929
4672, 0.026958
4673, 0.026941
4674, 0.026971
4675, 0.027094
4676, 0.026970
4677, 0.026981
4678, 0.027015
4679, 0.027000
4680, 0.027008
4681, 0.027019
4682, 0.027052
4683, 0.027050
4684, 0.027041
4685, 0.027124
4686, 0.027110
4687, 0.027079
4688, 0.027112
4689, 0.027235
4690, 0.027169
4691, 0.027185
4692, 0.027175
4693, 0.027185
4694, 0.027182
4695, 0.027206
4696, 0.027217
4697, 0.027225
4698, 0.027242
4699, 0.027237
4700, 0.027256
4701, 0.027273
4702, 0.027282
4703, 0.027287
4704, 0.027301
4705, 0.027301
4706, 0.027334
4707, 0.027323
4708, 0.027340
4709, 0.027367
4710, 0.027381
4711, 0.027381
4712, 0.027400
4713, 0.027413
4714, 0.027417
4715, 0.027429
4716, 0.027432
4717, 0.027445
4718, 0.027478
4719, 0.027467
4720, 0.027516
4721, 0.027635
4722, 0.027565
4723, 0.027563
4724, 0.027590
4725, 0.027580
4726, 0.027592
4727, 0.027607
4728, 0.027616
4729, 0.027675
4730, 0.027637
4731, 0.027643
4732, 0.027642
4733, 0.027673
4734, 0.027665
4735, 0.027667
4736, 0.027695
4737, 0.027767
4738, 0.027716
4739, 0.027724
4740, 0.027733
4741, 0.027728
4742, 0.027757
4743, 0.027750
4744, 0.027770
4745, 0.027787
4746, 0.027793
4747, 0.027826
4748, 0.027885
4749, 0.027815
4750, 0.027822
4751, 0.027851
4752, 0.027856
4753, 0.027966
4754, 0.027872
4755, 0.027892
4756, 0.027900
4757, 0.027905
4758, 0.027929
4759, 0.027921
4760, 0.027930
4761, 0.027937
4762, 0.027956
4763, 0.027977
4764, 0.027965
4765, 0.027990
4766, 0.027988
4767, 0.028001
4768, 0.028012
4769, 0.028035
4770, 0.028041
4771, 0.028054
4772, 0.028046
4773, 0.028078
4774, 0.028094
4775, 0.028096
4776, 0.028123
4777, 0.028107
4778, 0.028131
4779, 0.028147
4780, 0.028155
4781, 0.028165
4782, 0.028179
4783, 0.028199
4784, 0.028225
4785, 0.028377
4786, 0.028285
4787, 0.028288
4788, 0.028280
4789, 0.028283
4790, 0.028299
4791, 0.028320
4792, 0.028319
4793, 0.028339
4794, 0.028356
4795, 0.028336
4796, 0.028361
4797, 0.028372
4798, 0.028385
4799, 0.028383
4800, 0.028394
4801, 0.028414
4802, 0.028428
4803, 0.028431
4804, 0.028456
4805, 0.028444
4806, 0.028459
4807, 0.028474
4808, 0.028488
4809, 0.028510
4810, 0.028565
4811, 0.028524
4812, 0.028524
4813, 0.028547
4814, 0.028547
4815, 0.028571
4816, 0.028609
4817, 0.028728
4818, 0.028640
4819, 0.028771
4820, 0.028655
4821, 0.028664
4822, 0.028673
4823, 0.028682
4824, 0.028685
4825, 0.028713
4826, 0.028705
4827, 0.028730
4828, 0.028735
4829, 0.028757
4830, 0.028754
4831, 0.028764
4832, 0.028786
4833, 0.028807
4834, 0.028798
4835, 0.028813
4836, 0.028826
4837, 0.028839
4838, 0.028839
4839, 0.028862
4840, 0.028871
4841, 0.028872
4842, 0.028890
4843, 0.028911
4844, 0.028899
4845, 0.028920
4846, 0.028944
4847, 0.028951
4848, 0.029007
4849, 0.029106
4850, 0.029059
4851, 0.029022
4852, 0.029059
4853, 0.029075
4854, 0.029057
4855, 0.029091
4856, 0.029070
4857, 0.029118
4858, 0.029092
4859, 0.029120
4860, 0.029123
4861, 0.029132
4862, 0.029142
4863, 0.029177
4864, 0.029188
4865, 0.029189
4866, 0.029196
4867, 0.029209
4868, 0.029227
4869, 0.029239
4870, 0.029243
4871, 0.029242
4872, 0.029243
4873, 0.029265
4874, 0.029272
4875, 0.029290
4876, 0.029290
4877, 0.029314
4878, 0.029307
4879, 0.029319
4880, 0.029430
4881, 0.029573
4882, 0.029442
4883, 0.029400
4884, 0.029428
4885, 0.029436
4886, 0.029433
4887, 0.029454
4888, 0.029518
4889, 0.029480
4890, 0.029474
4891, 0.029487
4892, 0.029501
4893, 0.029513
4894, 0.029518
4895, 0.029530
4896, 0.029544
4897, 0.029565
4898, 0.029565
4899, 0.029591
4900, 0.029586
4901, 0.029603
4902, 0.029622
4903, 0.029660
4904, 0.029634
4905, 0.029644
4906, 0.029662
4907, 0.029685
4908, 0.029676
4909, 0.029690
4910, 0.029688
4911, 0.029718
4912, 0.029747
4913, 0.029869
4914, 0.029795
4915, 0.029796
4916, 0.029818
4917, 0.029807
4918, 0.029844
4919, 0.029836
4920, 0.029856
4921, 0.029891
4922, 0.029891
4923, 0.029876
4924, 0.029907
4925, 0.029905
4926, 0.029911
4927, 0.029910
4928, 0.029942
4929, 0.029943
4930, 0.029948
4931, 0.029968
4932, 0.029987
4933, 0.029987
4934, 0.029998
4935, 0.030006
4936, 0.030014
4937, 0.030016
4938, 0.030044
4939, 0.030034
4940, 0.030057
4941, 0.030059
4942, 0.030080
4943, 0.030071
4944, 0.030102
4945, 0.030231
4946, 0.030126
4947, 0.030133
4948, 0.030160
4949, 0.030241
4950, 0.030191
4951, 0.030192
4952, 0.030215
4953, 0.030211
4954, 0.030246
4955, 0.030345
4956, 0.030236
4957, 0.030240
4958, 0.030276
4959, 0.030257
4960, 0.030284
4961, 0.030298
4962, 0.030297
4963, 0.030318
4964, 0.030346
4965, 0.030336
4966, 0.030344
4967, 0.030378
4968, 0.030411
4969, 0.030394
4970, 0.030405
4971, 0.030422
4972, 0.030419
4973, 0.030441
4974, 0.030442
4975, 0.030472
4976, 0.030471
4977, 0.030622
4978, 0.030530
4979, 0.030527
4980, 0.030541
4981, 0.030557
4982, 0.030565
4983, 0.030560
4984, 0.030602
4985, 0.030601
4986, 0.030629
4987, 0.030630
4988, 0.030621
4989, 0.030639
4990, 0.030642
4991, 0.030663
4992, 0.030673
4993, 0.030683
4994, 0.030695
4995, 0.030696
4996, 0.030720
4997, 0.030751
4998, 0.030760
4999, 0.030764
5000, 0.030773
5001, 0.030779
5002, 0.030821
5003, 0.030821
5004, 0.030819
5005, 0.030818
5006, 0.030820
5007, 0.030848
5008, 0.030829
5009, 0.031016
5010, 0.030895
5011, 0.030897
5012, 0.030905
5013, 0.030920
5014, 0.030929
5015, 0.030931
5016, 0.031019
5017, 0.031011
5018, 0.030985
5019, 0.030982
5020, 0.031093
5021, 0.030994
5022, 0.031019
5023, 0.031037
5024, 0.031106
5025, 0.031070
5026, 0.031071
5027, 0.031078
5028, 0.031105
5029, 0.031128
5030, 0.031113
5031, 0.031129
5032, 0.031142
5033, 0.031185
5034, 0.031174
5035, 0.031182
5036, 0.031191
5037, 0.031195
5038, 0.031218
5039, 0.031240
5040, 0.031283
5041, 0.031404
5042, 0.031334
5043, 0.031326
5044, 0.031342
5045, 0.031345
5046, 0.031374
5047, 0.031389
5048, 0.031379
5049, 0.031428
5050, 0.031418
5051, 0.031424
5052, 0.031439
5053, 0.031450
5054, 0.031458
5055, 0.031474
5056, 0.031465
5057, 0.031485
5058, 0.031505
5059, 0.031512
5060, 0.031532
5061, 0.031538
5062, 0.031534
5063, 0.031553
5064, 0.031551
5065, 0.031609
5066, 0.031575
5067, 0.031595
5068, 0.031613
5069, 0.031609
5070, 0.031619
5071, 0.031646
5072, 0.031682
5073, 0.031805
5074, 0.031730
5075, 0.031715
5076, 0.031738
5077, 0.031735
5078, 0.031756
5079, 0.031765
5080, 0.031782
5081, 0.031853
5082, 0.031827
5083, 0.031931
5084, 0.031827
5085, 0.031824
5086, 0.031813
5087, 0.031843
5088, 0.031849
5089, 0.031861
5090, 0.031902
5091, 0.031890
5092, 0.031907
5093, 0.031916
5094, 0.031932
5095, 0.031931
5096, 0.031954
5097, 0.031962
5098, 0.031979
5099, 0.031996
5100, 0.031996
5101, 0.032011
5102, 0.032021
5103, 0.032024
5104, 0.032074
5105, 0.032208
5106, 0.032126
5107, 0.032124
5108, 0.032133
5109, 0.032151
5110, 0.032160
5111, 0.032157
5112, 0.032201
5113, 0.032187
5114, 0.032219
5115, 0.032231
5116, 0.032208
5117, 0.032228
5118, 0.032255
5119, 0.032261
5120, 0.032261
5121, 0.032286
5122, 0.032298
5123, 0.032320
5124, 0.032324
5125, 0.032345
5126, 0.032342
5127, 0.032348
5128, 0.032380
5129, 0.032416
5130, 0.032402
5131, 0.032389
5132, 0.032405
5133, 0.032419
5134, 0.032426
5135, 0.032439
5136, 0.032468
5137, 0.032615
5138, 0.032533
5139, 0.032537
5140, 0.032543
5141, 0.032553
5142, 0.032561
5143, 0.032588
5144, 0.032591
5145, 0.032746
5146, 0.032624
5147, 0.032612
5148, 0.032630
5149, 0.032645
5150, 0.032652
5151, 0.032662
5152, 0.032680
5153, 0.032704
5154, 0.032714
5155, 0.032724
5156, 0.032716
5157, 0.032732
5158, 0.032759
5159, 0.032758
5160, 0.032761
5161, 0.032790
5162, 0.032799
5163, 0.032806
5164, 0.032823
5165, 0.032815
5166, 0.032837
5167, 0.032854
5168, 0.032909
5169, 0.033025
5170, 0.032939
5171, 0.032953
5172, 0.032953
5173, 0.032968
5174, 0.032972
5175, 0.032998
5176, 0.033017
5177, 0.033025
5178, 0.033084
5179, 0.033057
5180, 0.033051
5181, 0.033042
5182, 0.033081
5183, 0.033067
5184, 0.033085
5185, 0.033105
5186, 0.033107
5187, 0.033115
5188, 0.033137
5189, 0.033156
5190, 0.033144
5191, 0.033182
5192, 0.033168
5193, 0.033191
5194, 0.033195
5195, 0.033212
5196, 0.033226
5197, 0.033253
5198, 0.033237
5199, 0.033250
5200, 0.033298
5201, 0.033422
5202, 0.033326
5203, 0.033351
5204, 0.033355
5205, 0.033362
5206, 0.033513
5207, 0.033441
5208, 0.033414
5209, 0.033409
5210, 0.033437
5211, 0.033441
5212, 0.033440
5213, 0.033433
5214, 0.033461
5215, 0.033483
5216, 0.033468
5217, 0.033493
5218, 0.033525
5219, 0.033544
5220, 0.033525
